4575,3.765034723121387,3993
1209,3.405919477728984,3994
1570,7.560306742210331,3995
1586,10.67524266490617,3996
125,4.283805017477652,3997
2033,31.176337354755415,3998
3624,3.4840516298198794,3999
3249,43.30160802256138,4000
1823,1.8140954170294465,4001
3572,8.085849618585966,4002
3950,5.23169134039763,4003
3423,6.596365105876054,4004
2623,5.417174116153341,4005
4550,2.391895796368044,4006
460,8.282291353729748,4007
566,2.0836797443293062,4008
1579,10.41338615815652,4009
2919,10.324801351215696,4010
1992,5.9224541985688735,4011
4015,53.683670759380824,4012
974,5.345112354590167,4013
1886,6.087586598676957,4014
4079,4.538597974912597,4015
3168,4.550389048599669,4016
3431,6.152945252070302,4017
4820,15.28177616496715,4018
4505,13.4189456176416,4019
732,2.582580846918287,4020
587,7.530614867156919,4021
1940,8.159840419357971,4022
977,5.586910775759031,4023
3612,4.580569680339279,4024
2577,7.1658246870275,4025
3696,2.424720007797261,4026
4008,7.56264582374285,4027
1833,2.0484473327902903,4028
4531,4.244553815377638,4029
4538,3.041842997497826,4030
1142,3.974646160151235,4031
154,6.42178523650511,4032
1226,2.5289124983763127,4033
84,6.274518565972021,4034
86,6.4636186952399015,4035
1309,7.2559635383403585,4036
4187,3.362789019325985,4037
888,5.789373078220416,4038
109,6.315653969988885,4039
2680,3.054109366861007,4040
2198,10.263690517978416,4041
2768,10.808062120539958,4042
3024,2.03249622627769,4043
3979,4.840150590612592,4044
3331,6.059091989978749,4045
1907,20.6598307311206,4046
3945,6.779603092856279,4047
4283,10.268243947242459,4048
4409,10.048329588022948,4049
1568,7.603815417586158,4050
507,1.7263245014611,4051
1675,11.88160529263252,4052
1400,5.875476625042474,4053
1736,2.422040838880545,4054
1939,8.075426605376144,4055
2595,61.41865916267518,4056
3788,3.4046943013950126,4057
3281,4.908840436384245,4058
2260,2.2773057937660415,4059
4797,11.177932971060683,4060
4547,2.863038238175961,4061
4708,6.114140821626868,4062
644,3.519342978871846,4063
171,7.407225730301617,4064
4800,11.020537791587506,4065
1706,10.563499492683809,4066
53,5.2083207023397105,4067
1133,9.381538441449845,4068
115,4.998021198457026,4069
4233,4.102006196956646,4070
3411,3.830862486014279,4071
2174,13.454557375771994,4072
2250,6.828620914709906,4073
4511,30.896476241150154,4074
4564,3.619473528693529,4075
1249,2.665869508393285,4076
4743,9.46920746056123,4077
4742,9.462177896584743,4078
1466,5.069422033961179,4079
4311,5.8928496009130145,4080
153,6.63134034871204,4081
305,7.429548205973115,4082
127,4.126693435928456,4083
887,5.675490333691265,4084
2339,3.2893364523281594,4085
1991,5.05852723142775,4086
1929,7.755181744261246,4087
2938,9.741492993348762,4088
1034,6.667097193576739,4089
3993,38.2304344184051,4090
3989,10.760494326551559,4091
3487,4.167151813931743,4092
3117,4.752594198655792,4093
4825,129.99786094589237,4094
237,75.4436753000962,4095
4379,5.960649880000658,4096
334,5.613381186201652,4097
876,5.129071593234793,4098
1385,4.019010401688105,4099
110,6.298994215423223,4100
1075,5.063413443192529,4101
2773,12.016425146353829,4102
2523,6.41673897372159,4103
3544,2.6834522095704636,4104
2670,2.4502869798725944,4105
4821,16.910017225534126,4106
920,4.642536159368236,4107
1182,3.079604417875717,4108
905,5.139768593706098,4109
1673,10.673699691904833,4110
430,8.06718721074242,4111
2526,5.995943381819362,4112
4169,4.165366781306202,4113
2166,11.8908150426492,4114
4499,10.17290215501164,4115
173,7.998254677336416,4116
1674,11.658857352621352,4117
2305,4.509821485432929,4118
1930,7.691919122767024,4119
1843,2.330808383597482,4120
3312,6.583752688422129,4121
4943,6.652341514450677,4122
4389,11.399394204501458,4123
4868,9.697628934835755,4124
2435,8.852572152574746,4125
1403,5.480351993793255,4126
4765,14.279598499411161,4127
1517,16.55034189855583,4128
902,5.009612096881663,4129
4226,6.69770838083363,4130
2189,11.185488221396731,4131
2941,9.455052743699964,4132
3716,1.8824963503550103,4133
3488,3.8223923659631014,4134
4481,4.928401159336718,4135
4506,14.596303448185337,4136
348,263.77982249852806,4137
2621,4.314693472694312,4138
1152,3.8812032760247157,4139
416,2.4393927490578093,4140
1398,5.276594736580766,4141
432,8.534692306707267,4142
2057,2.542927750402125,4143
3677,4.487210844522475,4144
1923,3.615552990797174,4145
3200,5.787575738182,4146
3820,6.413562879073727,4147
3545,3.069635617795336,4148
4823,25.300234381280543,4149
597,6.98355239974086,4150
1297,8.403098218634556,4151
4606,9.670242150011592,4152
2431,7.929196480770869,4153
260,3.4041136367742166,4154
4853,8.536103947206954,4155
2891,1.9800786512739337,4156
2355,2.9308316545079536,4157
3404,4.093145386804688,4158
3218,12.414502861872956,4159
4474,6.427139852788408,4160
347,53.581954657618766,4161
783,1.9681172053524139,4162
1464,4.673693404341371,4163
1553,10.653860226202717,4164
1482,9.815272724589674,4165
1962,3.498402259111536,4166
1970,5.675352856090112,4167
3097,36.457230178837555,4168
4012,12.049678254065345,4169
1908,19.405524929981418,4170
1441,2.918524978054479,4171
4884,5.679932693687231,4172
4859,9.935112541604294,4173
117,4.43409342023179,4174
2614,4.193424565312603,4175
3414,4.667974159213933,4176
3059,12.183876764326515,4177
4002,3.561270366596658,4178
4374,3.3605523136264996,4179
4744,9.388882958044345,4180
4294,9.759590695760707,4181
280,5.688886757996435,4182
1203,2.3769058716482725,4183
123,3.703311727477013,4184
2105,6.435797658908507,4185
1532,14.076416074044934,4186
1700,11.556248342579767,4187
2613,4.14594150078515,4188
2147,9.216362236558153,4189
4172,3.3936195962328024,4190
4092,4.206608996136469,4191
3278,4.1381000595439685,4192
4080,4.071904393004621,4193
161,3.2381605395263082,4194
133,2.883387917275081,4195
467,8.368823684061057,4196
1965,5.41097402446993,4197
3615,5.020313340721111,4198
1747,3.5811669063355236,4199
4131,4.550532939794092,4200
3192,3.6710401778781625,4201
3054,10.853459045046852,4202
3169,4.519683490555555,4203
4004,4.308592861464109,4204
2555,12.469043618799763,4205
33,3.103522862537764,4206
24,4.140988552868724,4207
2700,5.03734357382792,4208
1650,10.537695857236615,4209
92,5.592435780013644,4210
2594,25.568699338139332,4211
3772,30.11487875374827,4212
4609,10.881810728673882,4213
4611,10.972916524371751,4214
9,2.148186141853188,4215
454,9.287206630781078,4216
1301,8.603692291258673,4217
356,1.8518307155401172,4218
4228,6.8701048731473255,4219
4229,6.594737720972202,4220
2683,2.1519715248351323,4221
1859,5.5341984358391585,4222
3625,3.6665979244581446,4223
2996,3.241475669379071,4224
2160,10.983066222713726,4225
281,5.669329295183877,4226
25,4.182271964082613,4227
1562,9.975570646919431,4228
1227,2.355637561491358,4229
1560,10.4161753153524,4230
471,6.807838379689522,4231
1484,10.037632152714982,4232
815,4.50657092680085,4233
1884,6.172444605501724,4234
3614,3.268715902475572,4235
3623,4.652022952338923,4236
4500,10.204813184759168,4237
4941,6.842116610700515,4238
4642,5.328447800757166,4239
4288,10.10799686979725,4240
1588,10.973391793756123,4241
2117,2.9510341722987214,4242
1052,2.5854856696079764,4243
1904,3.107879992353626,4244
1189,2.517472124731253,4245
824,3.2231783645779144,4246
3885,2.7959752669278575,4247
3917,2.6100200569398226,4248
4071,3.882018660423006,4249
4844,7.800015288181525,4250
4741,8.682885045167136,4251
4608,10.753242162904835,4252
50,5.1463804622150375,4253
4130,4.7063497476446265,4254
3170,3.8142137208323534,4255
1210,2.5720701132115287,4256
4390,11.330652308045622,4257
1631,12.100002213077602,4258
1313,7.358110004553774,4259
2702,5.3119017389210015,4260
1949,4.676758750413967,4261
1869,5.040365087432699,4262
3093,15.766122367514486,4263
2552,11.412498046733798,4264
4126,5.176834134516838,4265
321,4.995885624751214,4266
152,4.678005889092996,4267
1594,10.579693216640575,4268
1127,9.177515656118835,4269
88,6.630520027367789,4270
1857,5.241440668184178,4271
3705,3.635567865891796,4272
4350,5.799316614100975,4273
4615,10.831574351082145,4274
1322,2.7767284501294935,4275
721,2.5505720204704816,4276
1030,8.069418945675482,4277
4017,21.818700731485396,4278
4353,6.7208887330483496,4279
4738,7.604283725497175,4280
2136,5.663685413561848,4281
1507,14.776608654066886,4282
4768,15.287640603391608,4283
185,8.497237602943919,4284
1554,11.006263548605077,4285
4278,10.18711943017334,4286
1511,16.69607976826768,4287
1389,3.9201560512118228,4288
4238,3.4864907231921216,4289
3834,5.756221344303059,4290
1010,7.482445015615432,4291
2247,4.4352677143619585,4292
323,5.922339602675618,4293
4250,5.726408626086957,4294
1722,7.001908118924665,4295
611,4.396640720122536,4296
811,5.246062347124346,4297
982,5.6652689883344225,4298
3599,7.815562905877307,4299
4016,20.332688091673635,4300
4627,318.2869063300653,4301
4886,3.9567408679405065,4302
298,5.984041314688249,4303
43,2.249259626708934,4304
431,8.090515126359033,4305
2756,11.007598294248101,4306
1868,5.3475936203695715,4307
3087,11.028730623949201,4308
3119,4.085597665342341,4309
453,9.249645217465535,4310
2438,8.835522186310877,4311
648,3.9355802920178085,4312
1382,3.5677793899629164,4313
1775,5.754069592578677,4314
4132,4.5241774769565035,4315
4501,10.228343216549913,4316
282,5.101076738105444,4317
277,5.892242397509894,4318
1154,3.930435053515416,4319
1548,12.07469214338529,4320
1676,11.844815834908944,4321
4319,4.507607755854887,4322
1312,7.476970197270194,4323
4224,5.444920983878344,4324
2199,10.301108580589712,4325
2599,295.67408809315344,4326
3082,10.95400840836013,4327
4498,8.776051759724163,4328
2628,5.443399899275691,4329
1642,10.473039099299116,4330
2221,7.68488991145807,4331
3843,5.488067723271556,4332
4351,5.511351555929738,4333
4289,10.155120112624848,4334
4590,4.648591797257454,4335
288,2.7503805893498305,4336
2131,4.008926730645814,4337
234,3.1698195035489336,4338
2432,8.058180136274105,4339
2446,6.278368955312323,4340
1116,4.222830181167454,4341
1937,7.073258980031161,4342
3508,2.684067385611907,4343
3407,3.378172218634539,4344
4777,14.273772253365763,4345
725,3.163808411920976,4346
2437,8.779888860323194,4347
155,5.795616242624497,4348
82,5.979945317352673,4349
1582,11.304247916474601,4350
3948,6.425671139024054,4351
4713,5.612234512412459,4352
4358,4.0969143006038955,4353
2952,5.025032674384623,4354
2574,8.196711658081435,4355
4086,4.454991184707727,4356
4180,2.2772853444269505,4357
2779,20.342922661823987,4358
3661,5.982240717420621,4359
2290,3.0774537684181524,4360
1502,11.649148974943051,4361
1130,9.09346654390421,4362
2992,3.1652377154570863,4363
3982,5.425018761343993,4364
915,4.256939814939434,4365
4359,3.5650939504156067,4366
20,3.464332197273963,4367
4772,15.307232985061086,4368
621,3.018664224285499,4369
409,2.8623141418003533,4370
2222,6.290903122981367,4371
1941,7.154385684322034,4372
1947,6.568646496662979,4373
3621,4.9370248770705505,4374
4826,35.024148848368526,4375
3385,2.417900638566612,4376
4651,5.930549034777011,4377
651,3.475101028279565,4378
4570,3.7391559986132687,4379
4582,3.6404745228297815,4380
309,7.040786408403135,4381
1468,4.891490017611188,4382
1443,2.715909677009787,4383
2411,5.5866576216447585,4384
271,3.7160947637743726,4385
4600,6.466692632313238,4386
1026,8.169757118471539,4387
3771,9.564817543349054,4388
108,6.565910181511976,4389
3509,2.8780560788062943,4390
3774,41.917005686974164,4391
3426,7.655366109862592,4392
2132,4.589198875050483,4393
1286,6.749112262227046,4394
2449,6.091067276427425,4395
4014,15.671993190110195,4396
3568,5.21966835702925,4397
3821,6.1622114823801395,4398
1621,12.560018383049183,4399
441,9.218615159264715,4400
1307,8.686091622438473,4401
1649,10.709865198852397,4402
2811,4.474963277873322,4403
2185,13.63753700651672,4404
3330,6.517138494953201,4405
1467,4.66582886001501,4406
2746,6.784221131735785,4407
3398,2.588014072865804,4408
3770,6.837008380876836,4409
2928,10.172868761844692,4410
2159,10.859191975624139,4411
590,7.9126239153627305,4412
1589,11.111127491207109,4413
883,5.558024443572786,4414
1002,6.579578727553955,4415
983,5.425863096264864,4416
4755,7.823762482727451,4417
1652,10.251558260591674,4418
2743,7.407067548799789,4419
2551,9.492312963599101,4420
4879,7.70725957447624,4421
1654,9.647508754521748,4422
2112,5.270950073832872,4423
4232,6.010686295097623,4424
2196,10.500499943497593,4425
2950,7.73715615480698,4426
184,8.918972714536627,4427
97,5.5806316956441115,4428
2765,11.543991277261902,4429
3678,4.7888630864704025,4430
3429,7.460829869601195,4431
4516,58.44681460964845,4432
4752,8.833261893412754,4433
4888,4.112579908372623,4434
1306,8.794657444549449,4435
1489,10.560998261383114,4436
2211,9.195059073660715,4437
2209,9.676921690436242,4438
2597,21.98425193531182,4439
2152,8.70229199261158,4440
2186,13.550158282744098,4441
3489,3.194727863598206,4442
4647,5.361523244253699,4443
198,3.9559600001392723,4444
723,2.9464381461920834,4445
4715,4.806557501976172,4446
1521,17.153582493271706,4447
1525,16.29175919659394,4448
1986,2.7537616356590675,4449
1972,5.7570117354346495,4450
3094,15.753892078582014,4451
4251,5.169784548774246,4452
2344,3.5992633186928606,4453
4567,3.3172264964963256,4454
4422,9.527938602954297,4455
2442,7.940160045872914,4456
2101,5.92693795454836,4457
3213,7.413192125831742,4458
3739,3.1364719400713685,4459
4878,8.721400737613958,4460
1476,5.530421729955867,4461
3773,19.317295312600194,4462
4871,9.735873063817726,4463
4128,4.849800371969837,4464
588,7.162855503560191,4465
1558,10.615391659265098,4466
112,5.838321847395779,4467
2173,13.780176423071586,4468
599,6.777861923576837,4469
1786,3.966277279546284,4470
2588,4.387180329740838,4471
3326,6.2139796221573755,4472
4625,19.47856334817509,4473
2439,8.552215745939995,4474
1855,3.948741412270376,4475
2600,26.921741329554795,4476
1046,3.9440150325469725,4477
2184,13.854218891844605,4478
3665,5.942103990145216,4479
3058,11.399654557854264,4480
4645,5.071287336177031,4481
4287,10.77000497272598,4482
4262,9.472381808832425,4483
2766,11.44188721989051,4484
3981,4.618594339960978,4485
4282,9.994145831750552,4486
1409,4.0178964345253245,4487
1595,11.104180192836704,4488
3775,35.433823207885304,4489
4508,14.731459159182256,4490
4749,9.004485912579163,4491
4397,12.63957278748759,4492
279,5.83154732367732,4493
1567,10.143496152356265,4494
992,4.540780713174743,4495
2948,8.908116026092017,4496
4936,5.802189840637008,4497
468,8.378276700257857,4498
3204,6.625934735406903,4499
3601,7.805000759807986,4500
3048,4.7378640163790635,4501
4814,9.078078305008423,4502
1580,10.803761050592557,4503
2706,4.980939767529395,4504
3207,6.885471315533792,4505
3077,11.049393343778753,4506
4874,9.204866049766363,4507
2011,2.0554605550699305,4508
2774,12.859340625432331,4509
3573,7.23888792573289,4510
2251,5.415940659837426,4511
318,6.495722412923017,4512
450,9.013959714330237,4513
2534,6.575159785116376,4514
3955,5.169350254748154,4515
2256,5.660863033136085,4516
4261,9.450500046975778,4517
2453,4.34250063628491,4518
59,3.840396311037018,4519
2180,14.075948543091364,4520
3663,5.665773879318141,4521
4509,14.537226710820056,4522
4935,3.4951455291588003,4523
1657,9.53561118274988,4524
1856,3.7732583205653643,4525
4846,7.547611656776302,4526
4845,7.209728479308086,4527
181,9.329938258544042,4528
1547,13.522553853094008,4529
4514,24.225900606477193,4530
1977,4.919329658299885,4531
2635,4.165383443609482,4532
805,4.372194881379841,4533
1967,5.4970166778702545,4534
1380,3.70240036698278,4535
1539,15.29977606956638,4536
1651,10.936613507980912,4537
2622,4.522160822221714,4538
2922,10.460743711459083,4539
998,5.540472520134165,4540
3938,3.8369760138573032,4541
1683,13.42637216546346,4542
342,8.064524194676647,4543
1602,10.63066135644021,4544
2137,5.771272046925094,4545
4476,5.054974739957171,4546
180,9.22568562478885,4547
2113,5.24884944657714,4548
2413,5.577967592939429,4549
114,5.859013066274208,4550
1935,7.586314979761397,4551
3219,10.139218974208788,4552
3244,5.221322081594796,4553
4848,7.753283786518069,4554
4614,10.153934491180252,4555
1668,8.312667942472745,4556
3841,5.740349405195433,4557
4265,8.98174880441185,4558
4260,9.12457648941736,4559
438,9.105230627681049,4560
1527,16.407721976310643,4561
428,4.2464383359344335,4562
2707,4.08549653437319,4563
2916,7.218792349883748,4564
4764,10.454213502323649,4565
2636,3.864013632673384,4566
3303,6.583233568252827,4567
753,5.063229528800799,4568
1543,14.992369602971062,4569
1711,10.865068687925467,4570
3455,2.4626376458663186,4571
1290,7.441573298585612,4572
1519,17.42399186837018,4573
1103,3.5837603011400723,4574
2741,7.254720248068945,4575
1729,5.232998070962181,4576
1714,9.444063373959745,4577
2923,10.485144386864524,4578
1936,7.54112108940814,4579
1021,8.489887053112735,4580
4256,8.355190383877444,4581
2297,4.931291244654665,4582
4191,2.220378705508164,4583
3308,6.9982325806488355,4584
1698,12.220136507326774,4585
3167,2.8168604514291147,4586
3427,7.039622895999664,4587
455,8.78643192966026,4588
4770,15.26980880439818,4589
4230,4.424138306118966,4590
2145,6.998890706484639,4591
4937,6.071812710807615,4592
1685,13.647265124385022,4593
1289,6.6150898350789324,4594
194,6.9327733988621265,4595
2564,11.64732631543724,4596
4386,8.604927882688733,4597
306,6.603287294479474,4598
83,4.29170439396236,4599
1406,4.3332402813183055,4600
1073,5.191368712913695,4601
2303,4.903051646787821,4602
4480,4.7973052080937295,4603
3209,6.340744324639033,4604
3730,3.7252187880944345,4605
1646,10.79432247527602,4606
1071,4.902600147176885,4607
4533,3.126192801901946,4608
308,6.947540284049293,4609
3992,8.648334304628632,4610
4406,12.386285678697211,4611
4385,8.516279756942549,4612
1136,7.461152087407239,4613
3095,15.663681910807423,4614
2257,5.163947753986468,4615
4384,7.686955395338914,4616
1647,10.754464263101626,4617
4507,10.976828648929015,4618
3068,12.55041342609629,4619
1135,7.3596966827919195,4620
3322,6.263470627987518,4621
4356,5.034239384992181,4622
177,7.407892358189952,4623
2104,5.522033143299725,4624
2596,8.534540455223915,4625
3220,9.83964074894741,4626
3221,10.117519250963857,4627
4864,9.350369806928207,4628
1024,8.5569460110999,4629
1016,7.523022514829721,4630
1583,11.13390728967076,4631
4946,6.827140873256586,4632
1686,13.756999856485503,4633
4766,12.428749813952132,4634
898,5.06684161181369,4635
2997,4.161949366520314,4636
4753,8.598026061678306,4637
4827,17.367462884269667,4638
4411,11.880846734703173,4639
3121,3.923188322325826,4640
4808,10.021813353239827,4641
2301,4.96110556936339,4642
4047,3.7213389611206398,4643
1514,16.297887657221587,4644
1950,4.605179319366826,4645
303,3.998439060914833,4646
4277,7.80446563901707,4647
434,7.913421724835869,4648
2412,4.0689324075862325,4649
3205,5.806464884848218,4650
4431,5.358375424704296,4651
1777,4.053585373308635,4652
2107,5.557062129248332,4653
2598,9.830282438895356,4654
4513,17.255307512437813,4655
2158,9.720447876506023,4656
3812,4.918435981456142,4657
3333,6.064518391973413,4658
452,9.410863579865019,4659
4607,7.9635076052973375,4660
3575,7.068437314594535,4661
4263,9.047434645799614,4662
176,6.178394388978713,4663
336,4.994460482691729,4664
4403,12.390635358774523,4665
4401,12.040232672077922,4666
2434,6.7383578415697665,4667
1669,8.620752995951973,4668
2148,7.036937897578806,4669
3884,4.13026837002819,4670
4626,18.673019077784403,4671
1719,9.295280947408374,4672
3578,7.111818019748714,4673
4816,9.445622815884477,4674
4257,8.570597533655608,4675
1688,13.873326791223494,4676
906,5.075548086720045,4677
4320,5.239627899701261,4678
4596,5.241471814710949,4679
2933,10.577417284646284,4680
1022,8.56971255963078,4681
3328,6.262363540992631,4682
2781,17.1825180873587,4683
2562,12.348329363053177,4684
2584,6.331108276696089,4685
1630,12.970612516850903,4686
333,3.1138558838550714,4687
1524,17.13107861081452,4688
3946,5.175957222148483,4689
4622,13.409539715257445,4690
2558,12.09629294446647,4691
3076,11.895683171520975,4692
3669,5.250818313939397,4693
4515,18.586381886238883,4694
190,8.83913659142537,4695
3822,5.543684904958204,4696
1293,6.382613794823156,4697
2155,9.515375423688242,4698
1644,11.937651883416528,4699
2776,13.1423998008946,4700
3990,6.917406675827149,4701
1491,9.062473487004178,4702
2488,4.418009679758631,4703
158,4.3968916055284994,4704
3315,6.910870502627072,4705
1632,12.851410049898938,4706
1143,5.880424605619863,4707
3796,3.732781428519382,4708
2225,5.586669203082539,4709
2767,9.11049001984127,4710
4286,10.33412706616313,4711
4423,10.718066344802645,4712
3320,6.726930623140505,4713
4620,11.790121795777857,4714
1693,13.221121337574925,4715
3654,2.9737743227577833,4716
1655,10.246718712232342,4717
1518,16.235141401577298,4718
3603,7.491982050126724,4719
3078,12.043898782223717,4720
1009,7.143957371425153,4721
3073,12.060440408288649,4722
1508,12.987318935146432,4723
2559,11.55204666968392,4724
4540,4.4143422482820736,4725
4851,8.03748967565945,4726
1488,7.6377336969134,4727
4305,9.700981025516306,4728
343,6.4686620878902685,4729
4302,10.114149286780787,4730
3246,4.177178631211668,4731
1492,8.317597607789784,4732
2778,14.30222395533314,4733
4414,12.036085080420332,4734
440,8.110100311437478,4735
1625,12.51618277522025,4736
3433,5.953979900812862,4737
3369,4.164207877290209,4738
3523,3.9787824627979194,4739
598,6.739835447196246,4740
1784,5.5163657326281275,4741
191,7.8829886323173834,4742
2817,5.521579148963009,4743
4306,9.356921949646035,4744
3539,2.659626546537985,4745
4425,10.629456888991548,4746
346,6.851185476713301,4747
2195,12.739083911543384,4748
1544,16.384062327429017,4749
2782,14.760320990519569,4750
3319,6.829850179897406,4751
3065,10.52213228237535,4752
2179,13.284257810315674,4753
4408,11.492322090124766,4754
2571,11.41394746802799,4755
610,6.348890143858259,4756
3311,6.587445642103036,4757
4786,14.625788261640608,4758
601,6.914553592410621,4759
1727,7.770784783595739,4760
4774,11.669811584329672,4761
2931,8.018173619496816,4762
2214,10.632779151506453,4763
2944,10.376007056518532,4764
1629,12.472713711602518,4765
3061,9.360543293413706,4766
2177,12.876033991310543,4767
4810,10.843557539540264,4768
4787,14.664565827042875,4769
1696,13.31930744111485,4770
2182,13.198778811607488,4771
1315,7.805911673532732,4772
541,6.050496769414192,4773
4857,6.990059956987591,4774
4418,11.77303128406482,4775
4949,6.65098567191489,4776
2563,10.53126515490506,4777
1692,13.514969366366142,4778
4402,9.791678165509257,4779
4795,14.125387481531053,4780
4430,7.797409136353159,4781
2858,6.2942861638100975,4782
3556,7.0131607209385995,4783
2572,11.459835633440912,4784
1710,12.459641621740833,4785
2900,5.5037599599180025,4786
2939,9.57028973585283,4787
2942,10.33999635503307,4788
36,6.301693023656567,4789
2945,10.244282501402237,4790
4281,8.663921112771726,4791
3114,2.0996152492115776,4792
2760,8.447088015492099,4793
2217,10.809062595279272,4794
4782,12.507736252415459,4795
1610,11.842558698794925,4796
1509,12.525032126781559,4797
4484,3.749239389170855,4798
2762,8.516771994693917,4799
3594,7.879201605667061,4800
1716,11.126001103860025,4801
1689,12.455119256290272,4802
4284,8.745362464198049,4803
2947,9.858399087451021,4804
2855,4.21683542840748,4805
1694,13.323443168248374,4806
4819,11.51020636506576,4807
4312,8.421934364774021,4808
4689,4.752993570575644,4809
1717,11.202359816614113,4810
3079,11.258813130406176,4811
1459,7.816641943949687,4812
4799,14.098030811143722,4813
563,8.205457706729973,4814
2815,2.43177046981964,4815
3090,11.886208874102905,4816
2575,10.229396368693807,4817
4426,10.316958559477797,4818
4802,13.856246104289225,4819
3086,11.223046997957793,4820
3189,4.896805361064528,4821
1691,12.066857894064096,4822
1575,10.691203941159985,4823
1304,9.183401257625475,4824
4954,5.206715657993065,4825
4953,5.31280047972464,4826
2732,7.304130259434199,4827
1626,12.37753276247004,4828
1317,9.96763841724507,4829
1792,6.191187518978202,4830
3565,7.7662142377184455,4831
1690,11.209177986840459,4832
3832,7.226564600844239,4833
743,10.293834140456752,4834
2443,9.857326566001804,4835
2644,6.573869218374044,4836
1542,14.601095254636975,4837
2193,11.671019682926561,4838
1537,14.398874346507663,4839
4824,13.039817504153362,4840
3083,8.105016591248342,4841
4856,3.093483568361569,4842
4382,11.320403447650811,4843
4875,8.075626343242567,4844
3838,11.89427922479555,4845
1555,14.297446023230087,4846
3096,12.072714964121186,4847
4707,8.398199647216032,4848
3845,12.336705566184264,4849
1124,10.439697259652794,4850
1530,13.355399624366768,4851
4054,3.8374952202448744,4852
4885,9.133873844565391,4853
4042,3.9987982143878718,4854
4075,6.446293590320827,4855
1131,11.528377172384896,4856
2524,12.324434495768068,4857
4095,11.044339365418356,4858
896,12.834848297419398,4859
3430,13.066780563746493,4860
3588,14.767613540070968,4861
593,14.933389394880757,4862
4791,13.412773722173343,4863
748,13.619984327245811,4864
3295,5.819224771603738,4865
1973,8.52626477633063,4866
3409,7.8256307174236275,4867
2349,12.911743583401007,4868
4280,6.4681200042013325,4869
3598,15.183304491894853,4870
3595,13.517371498705167,4871
3947,17.63668537235111,4872
3604,14.96435201816825,4873
475,16.660960049255184,4874
4818,19.99410178184194,4875
2141,17.01825970635798,4876
925,18.22283229192863,4877
1031,21.975061139652613,4878
1354,17.614243052721314,4879
4616,18.586439708685738,4880
4310,16.97082535291545,4881
103,13.972010772178939,4882
1552,23.0596489278327,4883
4317,20.92349706609847,4884
3436,13.033364651123327,4885
3961,19.787919695136722,4886
111,17.367470325891446,4887
4621,14.575101909647625,4888
2573,22.914014287236935,4889
498,20.045879277451657,4890
765,19.622446797713806,4891
4594,12.39402813864786,4892
3341,13.09640133731183,4893
3755,14.122633535896169,4894
4763,11.459528317634632,4895
2194,24.967812980443462,4896
3956,19.237024844436547,4897
2514,16.510609652722042,4898
1891,16.387739771475825,4899
2582,24.75298400085186,4900
667,22.286489900931592,4901
2565,19.00195795092161,4902
2569,20.383907674172132,4903
612,23.844058988717094,4904
990,27.6528275305433,4905
2120,13.432843059777545,4906
808,25.175578244238245,4907
2541,20.052348068963266,4908
3916,18.171069055663306,4909
2203,25.81291522180902,4910
1019,32.922650688032924,4911
926,28.27826092766887,4912
2219,29.807445125570215,4913
2424,19.577324429919102,4914
3907,13.1949555857417,4915
4769,8.93921272189607,4916
166,20.4091156705003,4917
2238,32.21008015012884,4918
3400,11.389343823155977,4919
4813,16.888952600505576,4920
1578,33.98117056414395,4921
3901,16.883591063217608,4922
70,13.611257545641658,4923
4822,16.62897036305683,4924
1042,39.25025644060632,4925
1020,35.451913538527094,4926
2775,9.814364147190473,4927
200,26.616708540103904,4928
107,15.804527683576062,4929
3910,24.514106871216136,4930
1038,38.652166947844286,4931
2097,15.368031112184132,4932
1049,41.78247612425426,4933
4706,10.945671818301118,4934
3969,10.57414373739282,4935
1664,48.91315853337162,4936
1566,40.74890624630465,4937
622,36.39320935432715,4938
950,41.2714723500896,4939
2310,37.22916315577719,4940
1709,60.19102109140714,4941
1515,43.95923653917202,4942
647,37.9802161471213,4943
775,37.06280912906118,4944
1726,64.08939243641754,4945
2187,32.24172262640798,4946
2281,33.670244848125975,4947
1628,53.585817154366886,4948
911,38.696310689583036,4949
1611,51.92188939328301,4950
1615,52.574397691223076,4951
2382,38.92597158219112,4952
1376,40.02370605197063,4953
932,40.87182009968555,4954
1658,57.584737237535556,4955
1666,59.86266220640443,4956
229,17.70569627664744,4957
2232,31.5727195429674,4958
1735,65.96644314237797,4959
1047,58.60683226587419,4960
2365,30.444340981602895,4961
1569,52.249172232645456,4962
320,50.31591504047487,4963
1608,57.687865769036655,4964
1500,52.28565402486333,4965
1144,60.702894456249226,4966
2537,61.67344776137609,4967
2538,63.465980647823606,4968
466,58.79993494072102,4969
473,54.60917325320494,4970
465,44.45853966607155,4971
522,43.82127593116887,4972
2669,55.31453979338993,4973
591,70.83907753880403,4974
2715,46.881109107805585,4975
636,78.70265112947753,4976
676,92.17201211935898,4977
757,82.06625303726311,4978
817,78.68320814390499,4979
962,90.73725634983214,4980
1039,104.66175372169305,4981
1079,91.7448210918467,4982
1099,57.57490880329817,4983
1137,114.03391805453084,4984
1158,131.50675704180043,4985
1258,95.10676533186123,4986
1314,161.08401951809927,4987
1556,85.14867041785041,4988
1533,108.50306053578053,4989
1411,137.8314707086403,4990
1680,147.35009277220016,4991
1748,145.8750392522781,4992
1892,96.61587018131259,4993
1780,149.00633110818325,4994
1890,135.0815146774721,4995
