1790,116.08,3605.1711069999997,2690
28,2022.500096,3605.178522,2691
1375,550.700032,3605.1796640000002,2692
1077,1166.4,3605.206016,2693
3247,936.969984,3605.213186,2694
2168,984.059968,3605.215995,2695
1030,1020.099968,3605.243423,2696
3738,1302.199936,3605.252876,2697
3403,404.709984,3605.267637,2698
472,814.790016,3605.29259,2699
340,853.849984,3605.3125179999997,2700
2434,778.630016,3605.3283930000002,2701
739,551.28,3605.344344,2702
3418,553.590016,3605.346849,2703
3572,802.009984,3605.351867,2704
2219,502.699968,3605.384296,2705
2638,277.029984,3605.388226,2706
2705,468.62,3605.3971859999997,2707
3579,569.32,3605.4147799999996,2708
3032,503.94,3605.420749,2709
3582,543.380032,3605.4447170000003,2710
3796,596.369984,3605.449814,2711
2663,274.670016,3605.466854,2712
240,244.77,3605.468944,2713
1388,466.76,3605.500346,2714
3116,353.929984,3705.2309600000003,2715
3261,628.8,3705.2790959999998,2716
1843,2256.70016,3705.302651,2717
971,638.830016,3705.327942,2718
3760,151.64,3705.328148,2719
2400,2913.700096,3705.337749,2720
1279,2434.299904,3705.3475630000003,2721
3666,900.929984,3705.3773250000004,2722
1590,1206.5999359999998,3705.3890530000003,2723
476,1161.000064,3705.407654,2724
1578,1156.599936,3705.419132,2725
2893,2433.50016,3705.42621,2726
2367,868.950016,3705.4339440000003,2727
2366,957.16,3705.4416269999997,2728
50,1050.899968,3705.448723,2729
3756,793.649984,3705.472923,2730
2902,1154.600064,3705.478855,2731
819,1089.1000319999998,3705.482563,2732
2725,786.149952,3705.496077,2733
1812,692.269952,3705.4982280000004,2734
569,410.52,3705.506937,2735
3962,808.269952,3705.527918,2736
3706,768.010048,3705.527924,2737
2822,492.929984,3705.5473110000003,2738
2559,298.610016,3705.6009,2739
995,1325.799936,3805.374064,2740
3132,1782.3000319999999,3805.436019,2741
2029,3075.699968,3805.449654,2742
1614,1786.4,3805.486811,2743
3839,1544,3805.4880820000003,2744
1324,3540.199936,3805.492445,2745
8,1236.999936,3805.498761,2746
120,2378.7000319999997,3805.528455,2747
3730,1886,3805.551164,2748
2346,1100.8,3805.564085,2749
1656,1560.300032,3805.587144,2750
1787,341.129984,3805.598965,2751
3577,847.929984,3805.611052,2752
703,479.689984,3805.617701,2753
696,366.389984,3805.665956,2754
3963,827.84,3805.686665,2755
773,336.12,3805.696907,2756
230,396.329984,3805.7194440000003,2757
2115,751.310016,3805.749831,2758
239,259.669984,3805.751995,2759
262,294.24,3805.7789510000002,2760
3789,614.059968,3806.298333,2761
3117,27.676,3905.495028,2762
827,616.659968,3905.600665,2763
1333,226.89,3905.612112,2764
1594,1150.500096,3905.665826,2765
444,631.030016,3905.6678460000003,2766
3474,647.819968,3905.670815,2767
2534,1573.5000320000001,3905.67798,2768
2405,1209.300096,3905.722577,2769
339,925.180032,3905.737968,2770
2907,732.900032,3905.805134,2771
3993,926.949952,3905.8057360000003,2772
567,431.54,3905.8101669999996,2773
770,374.729984,3905.822729,2774
2937,604.32,3905.832937,2775
3398,391.8,3905.841533,2776
2612,410.4,3905.878279,2777
1194,474.489984,3905.881308,2778
631,352.14,3905.900225,2779
2252,475.329984,3905.910844,2780
3720,772.700032,3905.916913,2781
3027,531.660032,3905.920371,2782
2255,450.549984,3905.9281600000004,2783
279,394.549984,3905.928577,2784
867,681.110016,4005.64346,2785
3253,56.94,4005.6465000000003,2786
385,3778.099968,4005.7480630000005,2787
3461,762.570048,4005.7761010000004,2788
1777,3070.2000639999997,4005.7789030000004,2789
2778,2896.199936,4005.7795340000002,2790
1258,2533.400064,4005.7804490000003,2791
926,1457.699968,4005.807933,2792
459,829.419968,4005.851515,2793
1702,2606.8001280000003,4005.8988449999997,2794
3168,704.270016,4005.9215970000005,2795
900,711.36,4005.930767,2796
2443,500.460032,4005.962932,2797
2436,760.449984,4005.9905550000003,2798
1126,557.460032,4005.9950310000004,2799
1783,973,4005.9971259999998,2800
2583,278.26,4005.997604,2801
640,355.470016,4006.0507540000003,2802
2250,557.460032,4006.057144,2803
2997,414.070016,4006.081024,2804
1439,396.54,4105.872197,2805
3603,1445.700096,4105.877435,2806
1727,507.139968,4105.928841,2807
2362,1231.6000000000001,4105.935231,2808
2166,1304.8,4105.946268000001,2809
187,377.869984,4105.952259000001,2810
3924,3601.50016,4105.968422,2811
3249,954.299968,4105.996518000001,2812
1995,1220.299904,4106.001437,2813
3932,1677.6,4106.012779000001,2814
2369,1067.6000000000001,4106.015191,2815
3336,1297.399936,4106.0416159999995,2816
3906,1072.299968,4106.046445999999,2817
154,783.729984,4106.05327,2818
3908,1026.900032,4106.056258,2819
2314,809.090048,4106.0757969999995,2820
458,683.870016,4106.083601,2821
455,698.470016,4106.083838,2822
328,749.830016,4106.088145000001,2823
2629,342.6,4106.098439,2824
289,542.590016,4106.099891000001,2825
1813,781.620032,4106.100468000001,2826
3077,433.470016,4106.11871,2827
2193,895.08,4106.127302,2828
1557,912.859968,4106.145443,2829
3049,489.3,4106.152352,2830
1755,679.52,4106.169125,2831
2943,440.250016,4106.1839390000005,2832
656,319.42,4106.2707,2833
1389,524.160032,4106.2852,2834
220,355.66,4106.300947000001,2835
3105,71.388,4206.002211,2836
1377,511.389984,4206.0330109999995,2837
1540,57.601,4206.04194,2838
3595,1404.600064,4206.054912,2839
3438,1588.899968,4206.059182,2840
2895,1744.3000319999999,4206.075248,2841
2531,1406.900096,4206.102406,2842
1904,1111.400064,4206.136283,2843
3190,1634,4206.164933,2844
3647,636.150016,4206.185852,2845
2747,1610,4206.231912,2846
2203,872.139968,4206.238899,2847
1106,872.2,4206.271154,2848
1743,782.149952,4206.2745110000005,2849
2916,565.350016,4206.276584,2850
1932,768.809984,4206.298297,2851
3094,763.48,4206.310324,2852
2548,527.629984,4206.343212,2853
3385,496.68,4206.351838,2854
690,345.02,4206.366155000001,2855
731,2166.6997760000004,4306.089672,2856
1443,120.29,4306.122042,2857
3820,3237.900032,4306.224474000001,2858
3623,2273.200128,4306.259284000001,2859
874,1640.300032,4306.265508,2860
3434,1115.900032,4306.32838,2861
2304,978.750016,4306.336216,2862
2719,863.070016,4306.370865,2863
3084,640.52,4306.381797,2864
1437,858.340032,4306.398381,2865
1393,566.380032,4306.418389,2866
2372,1187.000064,4306.436671,2867
2983,401.450016,4306.5071530000005,2868
2699,603.96,4306.529463999999,2869
647,345.68,4306.535542,2870
1352,2476,4306.555636,2871
1839,2240.8,4406.292562,2872
828,644.860032,4406.322004,2873
2,4035.9001599999997,4406.353048,2874
1495,90.685,4406.359795,2875
3201,2375.000064,4406.390294999999,2876
2360,1141.399936,4406.393002,2877
359,1298.099968,4406.3943229999995,2878
1724,767.780032,4406.42002,2879
1245,1992.3999999999999,4406.425586,2880
1830,1249.6000000000001,4406.437148,2881
417,822.170048,4406.442954,2882
71,1323.1000319999998,4406.4884,2883
1409,624.189952,4406.489957,2884
1124,705.96,4406.521266999999,2885
811,768.630016,4406.615806999999,2886
1733,629.24,4406.627635999999,2887
2236,666.36,4406.627845,2888
2547,533.96,4406.656752,2889
3029,596.700032,4406.6807069999995,2890
2977,429.670016,4406.738555,2891
1844,294.76,4506.403173,2892
831,209.79,4506.419669,2893
2024,485.610016,4506.4726630000005,2894
1376,700.420032,4506.4764159999995,2895
3463,895.789952,4506.504729,2896
11,1501.700096,4506.530503,2897
1961,1771.3999359999998,4506.5394559999995,2898
3524,1681.300096,4506.5714100000005,2899
877,1241.899904,4506.590054,2900
3758,741.630016,4506.604986,2901
1081,1117.100032,4506.622953,2902
2149,1061.3000319999999,4506.626566999999,2903
2784,2871.6999680000004,4506.658434,2904
1070,893.499968,4506.696497,2905
1999,738.009984,4506.699928999999,2906
2975,581.96,4506.70079,2907
334,786.96,4506.7222329999995,2908
2171,761.470016,4506.766252,2909
3016,605.490048,4506.788523,2910
1756,678.369984,4506.8128019999995,2911
3041,578.569984,4506.881884,2912
36,1289.800064,4606.638416,2913
578,1173.100032,4606.692622,2914
1966,1838,4606.697208,2915
1271,1264.499968,4606.698809,2916
2326,2158.899968,4606.703665999999,2917
1122,977.779968,4606.729717,2918
101,2115.7999360000003,4606.730885,2919
2540,1506.899968,4606.771345,2920
1538,369.069984,4606.775028999999,2921
843,1533.900032,4606.775361999999,2922
3650,781.629952,4606.777884,2923
814,871.36,4606.891704,2924
2682,460.110016,4606.927636,2925
2711,677.08,4606.931544,2926
272,395.72,4606.967852999999,2927
3788,872.670016,4607.468715999999,2928
3270,1549.6999680000001,4706.763962,2929
1767,97.97,4706.7742450000005,2930
2056,1881.8999039999999,4706.793191,2931
3985,1391.100032,4706.8413390000005,2932
3148,1598.8,4706.844736,2933
2108,1616.700032,4706.846038,2934
3685,847.28,4706.861328999999,2935
3457,892.92,4706.863259000001,2936
2344,1337.0000639999998,4706.867067,2937
1489,268.200016,4706.881878,2938
3211,1396.1000960000001,4706.888212,2939
2368,1188.3000319999999,4706.9028849999995,2940
1922,1911.6,4706.903411,2941
446,782.910016,4706.941161,2942
1382,922.92,4706.978110999999,2943
3025,596.499968,4707.037386,2944
3019,835.88,4707.044395,2945
1047,494.78,4707.047354,2946
2708,612.670016,4707.077863,2947
3004,584.110016,4707.161677,2948
1440,384.72,4806.849116,2949
3878,1934.8000000000002,4806.916675,2950
1360,2185.6998399999998,4806.968317,2951
880,1212.4999679999999,4807.016077,2952
1585,2661.6,4807.039278,2953
3338,1489.500032,4807.094635,2954
2541,1143.100032,4807.105766000001,2955
401,1056,4807.117316,2956
452,930.270016,4807.123219,2957
2554,446.449984,4807.140265,2958
2522,1382.899968,4807.142722,2959
3054,528.090016,4807.151454999999,2960
2820,746.089984,4807.183868,2961
1433,778.689984,4807.200014,2962
2702,699.699968,4807.2286030000005,2963
3397,476.42,4807.2612389999995,2964
2932,568.470016,4807.273913,2965
2253,594.190016,4807.284372,2966
267,372,4807.300834000001,2967
2173,673.749952,4807.317729,2968
1845,200.65,4906.966798,2969
2878,3477.900032,4907.095950999999,2970
1033,1561.6000000000001,4907.142895,2971
509,1856.4,4907.144024,2972
304,2268,4907.153961999999,2973
1971,1997.499904,4907.159099,2974
738,764.4,4907.205773000001,2975
3360,3086.49984,4907.21314,2976
1666,1839.499904,4907.217215000001,2977
741,674.539968,4907.228136,2978
524,1382.899968,4907.235006999999,2979
712,559.970048,4907.244796,2980
1462,998.48,4907.254937000001,2981
2521,1232.8,4907.275753000001,2982
42,1609.6,4907.2777670000005,2983
3071,565.449984,4907.302332,2984
1742,925.010048,4907.313248,2985
565,560.310016,4907.335295,2986
750,444.56,4907.361239,2987
3067,641.309952,4907.361862,2988
1562,786.56,4907.364833,2989
3711,655.910016,4907.367689,2990
3795,772.010048,4907.393757000001,2991
1436,770.020032,4907.406122,2992
3399,481.52,4907.408911,2993
1062,636.510016,4907.418048,2994
650,370.78,4907.466929,2995
664,345.149984,4907.5569860000005,2996
492,768.490048,4907.7151109999995,2997
1444,15.584,5007.126116,2998
925,1548.300032,5007.265211,2999
725,1345.299968,5007.285995,3000
3662,1243.2,5007.326956,3001
3864,1036.2000639999999,5007.338369,3002
3759,784.780032,5007.348102,3003
1627,1782.899968,5007.384784,3004
2421,830.780032,5007.42393,3005
3388,734.190016,5007.432812,3006
1039,888.08,5007.438730999999,3007
3431,1048.300032,5007.440902,3008
1397,613.099968,5007.466251000001,3009
1402,641.260032,5007.523625,3010
1530,945.860032,5007.524169,3011
3374,810.969984,5007.537433,3012
625,444.44,5007.582847,3013
1571,1984,5107.339615,3014
552,1258.2000639999999,5107.4171240000005,3015
3154,1758.3999999999999,5107.458191,3016
3536,1823.4000640000002,5107.488974,3017
1788,517.270016,5107.536861,3018
86,2446.8999679999997,5107.553439,3019
449,866.299968,5107.562758,3020
3803,1298.700032,5107.580929,3021
2312,1130.700032,5107.610618,3022
2243,939.569984,5107.629102,3023
1147,339.670016,5107.718229,3024
223,453.4,5107.770076999999,3025
2687,577,5107.7710830000005,3026
1846,154.71,5207.424287,3027
2466,814.779968,5207.442791,3028
3106,176.24,5207.460148,3029
1857,3104.7001600000003,5207.500066,3030
3289,309.4,5207.521323,3031
1591,1862.200064,5207.574781,3032
1457,1344,5207.6356319999995,3033
1086,1791.5000320000001,5207.682367,3034
758,468.38,5207.735407,3035
1196,708.870016,5207.77771,3036
1930,953.649984,5207.786605,3037
1533,913.779968,5207.8100190000005,3038
283,572.939968,5207.867338999999,3039
2235,804.220032,5207.868519,3040
1274,3035.3999360000003,5307.667921,3041
3455,1056.100032,5307.732846000001,3042
3866,1718.3999999999999,5307.737429000001,3043
1269,1267.6000000000001,5307.767615000001,3044
3644,784.460032,5307.768121,3045
3863,1044.4,5307.811083,3046
1936,1222.2000639999999,5307.8159080000005,3047
1789,488.36,5307.824258000001,3048
1051,522.769984,5307.9447279999995,3049
3373,951.630016,5307.947279,3050
2238,1038.400064,5307.950139,3051
2710,735.939968,5307.989399,3052
2945,554.769984,5308.017202,3053
2603,436.54,5308.019713000001,3054
994,2047.800064,5407.654139,3055
2865,2211.29984,5407.750177,3056
1576,2044.6999039999998,5407.860157,3057
3477,933.889984,5407.885899,3058
3741,3331.599872,5407.907665,3059
2889,2031.300096,5407.910852,3060
3739,2165.6998399999998,5407.912416,3061
2408,1510.700032,5407.916512,3062
857,2885.200128,5407.926937,3063
860,2468,5407.930469,3064
526,2024.6999040000003,5407.959569,3065
2792,1357.2,5407.9956520000005,3066
3062,693.390016,5408.052058,3067
3548,1069.4999679999999,5408.066623,3068
3387,691.049984,5408.066658,3069
2913,768.369984,5408.114114,3070
2599,423.06,5408.220678000001,3071
3129,3448.299776,5410.332479,3072
3861,1268.599936,5507.968056000001,3073
1459,1199.300096,5508.112513,3074
3545,1457.699968,5508.152639000001,3075
2422,940.08,5508.183818,3076
486,1520.499968,5508.219444,3077
1434,900.619968,5508.255026,3078
3075,546.350016,5508.257074,3079
2221,713.969984,5508.267663,3080
777,517.42,5508.273391000001,3081
2176,646.92,5508.424377,3082
3792,843.069952,5508.8983,3083
1847,128.59,5607.989956,3084
1978,2340.399872,5608.188169,3085
1696,3846.200064,5608.192765,3086
3158,2398.000128,5608.2145629999995,3087
73,2579.2000000000003,5608.228712,3088
1492,331.96,5608.231422,3089
527,2389.4000640000004,5608.251013,3090
1084,1325.099904,5608.266130999999,3091
3574,1281.1999999999998,5608.275941999999,3092
193,434.909984,5608.292697999999,3093
2507,2155.2,5608.296321,3094
1205,1374.099968,5608.301703,3095
3559,1135.6,5608.343015,3096
901,921.620032,5608.358442,3097
634,455.709984,5608.486916000001,3098
615,622.68,5608.580863,3099
2180,632.529984,5608.638541,3100
1497,35.837,5708.228443,3101
3597,2655.399936,5708.245851,3102
3462,1091.6,5708.262838,3103
1953,2736.8,5708.266001,3104
361,2058.5000959999998,5708.3114989999995,3105
1463,1189.699968,5708.436505,3106
1132,451,5708.463992000001,3107
2376,2479.800064,5708.4692749999995,3108
2265,771.44,5708.628685,3109
3719,927.299968,5708.640426,3110
227,573.68,5708.667821,3111
3509,2746.299904,5808.402226,3112
3220,1679.100032,5808.4897089999995,3113
3317,3314.800128,5808.501583,3114
555,1458.199936,5808.504956,3115
1689,2082.600064,5808.507411,3116
3681,1000.9000320000001,5808.530581,3117
894,1084.899968,5808.53607,3118
2146,1335.399936,5808.552242,3119
3989,1355.699968,5808.571458,3120
2506,2276.900096,5808.5961959999995,3121
3965,1534.700032,5808.653504999999,3122
2841,1066.499968,5808.676329,3123
3590,1378.8,5808.679812,3124
1933,1092.700032,5808.707067,3125
2912,885.72,5808.721071,3126
2560,430.029984,5808.810606,3127
791,827.48,5808.815219,3128
2694,745.52,5808.839918000001,3129
3005,683.04,5808.853062,3130
2826,741.370048,5808.873208999999,3131
560,1299.900032,5809.065762,3132
833,173.76,5908.411776,3133
1979,2507.899904,5908.631377,3134
1886,1297.5000320000001,5908.696967,3135
3553,1288.599936,5908.777314,3136
2213,1025.8,5908.863358,3137
2836,826.8,5908.863853,3138
2922,687.139968,5908.892642,3139
2976,671.969984,5908.973221,3140
2464,1451.500032,6008.642717,3141
1826,2340.199936,6008.68294,3142
2717,1135.800064,6008.844727,3143
147,1108.300032,6008.852004,3144
504,1343.099904,6008.885912000001,3145
1537,604.6,6008.907555000001,3146
1178,535.350016,6008.96592,3147
3421,894.390016,6008.981222,3148
168,712.910016,6008.989411,3149
2835,763.740032,6009.004015,3150
774,495.409984,6009.026065,3151
3383,768.379968,6009.072228,3152
2577,358.170016,6009.108343,3153
1385,891.900032,6009.154516,3154
473,1531.2999679999998,6108.942028,3155
975,1127.799936,6108.942572,3156
1110,1298.2000639999999,6109.080696,3157
1558,1424.4,6109.091299,3158
2652,468,6109.143937,3159
1640,2767.899904,6208.965499,3160
2770,2918.4,6209.072247,3161
3664,1631.500032,6209.086714,3162
402,1619.400064,6209.146976999999,3163
2078,1403.300096,6209.155032,3164
1765,458.590016,6209.169661,3165
711,680.609984,6209.193816,3166
2305,1578.199936,6209.2427880000005,3167
171,751.04,6209.287804,3168
607,678.16,6209.356913,3169
1543,67.79,6309.0646130000005,3170
734,1622.200064,6309.095809,3171
3668,1473.2,6309.216938,3172
1872,3861.700096,6309.258718,3173
3607,1190.9999360000002,6309.363184999999,3174
2627,610.379968,6309.3740020000005,3175
576,1107.800064,6309.381928,3176
295,925.28,6309.4078580000005,3177
586,983.179968,6309.410774,3178
2002,1036.700032,6309.418837,3179
2630,478.52,6309.425905,3180
166,746.140032,6309.435149,3181
639,498.32,6309.553604000001,3182
1145,394.690016,6309.556754,3183
234,497.889984,6309.5581,3184
3042,687.900032,6309.601447999999,3185
498,946.500032,6309.840453,3186
494,952.88,6309.860237999999,3187
1114,2138.299904,6409.330576,3188
3224,1816.8,6409.394486,3189
407,1617.6,6409.422012,3190
2420,1156.8,6409.554469,3191
1400,750.140032,6409.555279,3192
1527,1224.3000319999999,6409.617663999999,3193
2709,861.190016,6409.629896,3194
660,439.370016,6409.772529,3195
2259,693.790016,6409.8047559999995,3196
2106,2191.399936,6508.975248,3197
518,4258.200064000001,6509.410948000001,3198
3290,426.389984,6509.489115,3199
2882,3903.8999040000003,6509.495991,3200
1887,1418.8,6509.59894,3201
3102,1015.5999360000001,6509.60007,3202
3995,1920.300032,6509.609826,3203
1890,1454.2000639999999,6509.6128530000005,3204
1109,1389.799936,6509.661464,3205
1786,1655.699968,6509.713986000001,3206
336,1137.100032,6509.730033000001,3207
1491,509.92,6509.752475,3208
2191,1110.499968,6509.83549,3209
2867,3295.399936,6609.445702,3210
830,1010.499968,6609.510318,3211
3538,1778.3000319999999,6609.668002,3212
1087,2432.699904,6609.770491,3213
186,666.700032,6609.780894,3214
2524,2279.500032,6609.808497,3215
771,568.72,6609.885042,3216
1493,471.610016,6609.8971710000005,3217
2271,1038.699968,6609.941694,3218
671,463.1,6610.1642329999995,3219
3860,1792.8,6709.568213,3220
999,3016.09984,6709.680833,3221
1541,284.4,6709.753376,3222
2208,2911.2,6709.85941,3223
2432,1676.3999999999999,6709.887731,3224
1934,1366.600064,6709.965271,3225
1052,644.869952,6710.02671,3226
646,527.949984,6710.174163,3227
3044,707.64,6710.218612000001,3228
788,827.780032,6710.237754000001,3229
2563,442.76,6710.260256,3230
564,825.529984,6710.408409000001,3231
1472,3179.800064,6809.9163960000005,3232
1422,822.660032,6809.930993,3233
1474,3444.699904,6809.943035,3234
1628,2344.89984,6810.021246,3235
742,945.04,6810.027003,3236
3710,991.32,6810.125532999999,3237
566,748.009984,6810.24365,3238
3717,896.659968,6810.315240999999,3239
695,535.030016,6810.342226999999,3240
832,438.42,6909.843331,3241
107,3730.600192,6910.070685,3242
3806,3036.300032,6910.117797,3243
2349,2116.8999679999997,6910.1399089999995,3244
148,1312.999936,6910.193249,3245
1732,867.070016,6910.203646,3246
1739,1318.199936,6910.304137,3247
2649,524.689984,6910.308244000001,3248
1564,1132.8,6910.311006,3249
2985,605.530048,6910.454412,3250
651,495.790016,6910.537028000001,3251
2569,398.74,6910.567677,3252
1423,392.989984,7010.134996,3253
1486,1712.900096,7010.2647799999995,3254
3549,1558.500096,7010.400519,3255
2834,849.710016,7010.47563,3256
2119,1496.899968,7010.48784,3257
2558,553.910016,7010.512017,3258
243,392.650016,7010.602534000001,3259
1771,178.81,7110.28334,3260
3679,1245.800064,7110.435742,3261
3187,1518.900096,7110.456026999999,3262
2511,3758.800128,7110.499745,3263
1309,1278.899968,7110.685876,3264
589,904.869952,7110.695614,3265
2251,1096.500096,7110.781389,3266
681,481.76,7110.8537639999995,3267
3642,1452,7210.4352340000005,3268
1270,1919.299968,7210.558122,3269
2619,631.48,7210.869724,3270
261,461.64,7211.045208,3271
1729,911.790016,7310.589164,3272
1642,2620.4999679999996,7310.592395,3273
1568,1716.5999359999998,7310.606021,3274
2790,2856.100096,7310.80396,3275
3563,1911.399936,7310.826218,3276
2446,921.929984,7310.849822,3277
1416,1404.899968,7310.880214,3278
3414,969.12,7310.905516,3279
2323,1548.300032,7310.937992,3280
2263,875.910016,7311.140204,3281
217,627.4,7311.198399,3282
9,2929.1998719999997,7410.755948,3283
2731,2543.899904,7410.826845,3284
2359,1778.499968,7410.861969,3285
2936,917.609984,7411.225058,3286
254,442.42,7411.326483,3287
1599,530.650016,7510.846917,3288
1911,1891.000064,7510.87229,3289
1836,2187.7998079999998,7510.962885,3290
3910,4055.8000639999996,7511.076964,3291
3370,2928.6000639999997,7511.120212,3292
3617,1531.100032,7511.131904,3293
208,803.979968,7511.211645,3294
1306,1446.099968,7511.236718,3295
1308,1378.299904,7511.260497,3296
1069,1222.900096,7511.27519,3297
2262,843.28,7511.492545,3298
2261,806.310016,7511.502799999999,3299
3791,1203.500032,7511.855495,3300
3118,757.820032,7610.89474,3301
3882,4396.100095999999,7611.070255,3302
3458,1366.0999680000002,7611.119402,3303
972,1446,7611.132165,3304
2899,2754.800128,7611.135165000001,3305
3283,1624.899968,7611.155530999999,3306
1677,1285.1999999999998,7611.293359,3307
1170,614.990016,7611.355336,3308
337,1380.700032,7611.376106,3309
3037,1062.199936,7611.496397,3310
2248,1364,7611.516764,3311
2674,623.390016,7611.523224,3312
597,743.409984,7611.5378089999995,3313
927,3278.099968,7711.184595,3314
3146,3895.2998399999997,7711.189624000001,3315
1952,3645.400064,7711.250086999999,3316
1496,354.86,7711.300454,3317
3284,1596.4,7711.30389,3318
1899,3837.400064,7711.386235,3319
3405,796.249984,7711.443501,3320
2591,515.250016,7711.620446000001,3321
2233,1098,7711.643372,3322
242,424.789984,7711.663917,3323
1500,57.738,7811.293212,3324
3291,665.2,7811.397024,3325
2021,2934.8999679999997,7811.398216,3326
347,2424.300032,7811.442309,3327
3540,2280.2997760000003,7811.4444619999995,3328
3496,1494.099968,7811.682194,3329
2839,1143.000064,7811.723971,3330
2226,1036.499968,7811.767226999999,3331
2048,1918.5999359999998,7911.604112,3332
2169,1956.099968,7911.643029999999,3333
2089,2561.199872,7911.66393,3334
3426,1220.3999999999999,7911.819955,3335
1395,964.070016,7911.889400999999,3336
260,497.909984,7912.09922,3337
1600,316.14,8011.527123000001,3338
3235,4832.09984,8011.6454269999995,3339
1766,631.990016,8011.835929,3340
3056,857.330048,8011.966664,3341
1754,2050.600064,8011.977286,3342
2218,1223.899904,8012.080615000001,3343
642,625.68,8012.153242,3344
2670,544.849984,8012.157869,3345
471,2294.200064,8111.608255,3346
829,2728.300032,8111.666552000001,3347
1240,5023.300096,8111.844244,3348
973,1544.4,8111.870432,3349
977,2365.200128,8111.876737999999,3350
189,622.539968,8111.910761000001,3351
343,1962.2000639999999,8111.941095000001,3352
3967,3723.500032,8112.058874,3353
335,1693.100032,8112.095501000001,3354
2186,1005.3999360000001,8112.374629,3355
2564,490.310016,8112.470891999999,3356
1914,2436.300032,8211.873679,3357
3884,3776.0998400000003,8211.924893000001,3358
447,1290,8212.063049999999,3359
152,1535.1999999999998,8212.187993000001,3360
3609,1499.900032,8212.231209,3361
2073,1510.3999999999999,8212.26109,3362
1050,793.940032,8212.308206,3363
2190,1211.900032,8212.438899,3364
686,575.089984,8212.591005,3365
2980,703.969984,8212.664695000001,3366
465,2197.400064,8312.122865,3367
1821,2737.799936,8312.134479999999,3368
190,628.110016,8312.168427999999,3369
598,822.300032,8312.611193,3370
672,550.490048,8312.814021,3371
2467,1991.000064,8412.163099000001,3372
2148,2285.200128,8412.379001,3373
1125,1277.099904,8412.494129,3374
3409,949.929984,8412.544965000001,3375
2231,1146.199936,8412.725772,3376
224,686.350016,8412.880528,3377
964,3951.800064,8512.404858,3378
808,2134.300032,8512.594417,3379
1294,3083.10016,8512.682491,3380
2636,550.750016,8512.840574,3381
1772,223.4,8612.474374,3382
3691,2182.700032,8612.61707,3383
3500,1934,8612.685828,3384
3103,1089.3000960000002,8612.725415,3385
428,991.649984,8612.760064,3386
163,1178.5999359999998,8612.870292,3387
1166,638.44,8612.893063,3388
622,799.32,8613.236616,3389
1498,290.04,8712.69405,3390
884,3299.000064,8712.697298000001,3391
2051,2338.500096,8712.718319,3392
333,2093.300096,8712.960560000001,3393
1435,2728.89984,8713.048592,3394
2117,1854.099968,8713.060566999999,3395
1387,1359.900032,8713.195311,3396
3002,844.929984,8713.210744,3397
1464,2362.999808,8812.957055,3398
3179,1556.300032,8813.02865,3399
721,1509.5000320000001,8813.054384000001,3400
153,1640.8,8813.085799999999,3401
2927,964.52,8813.332752,3402
3800,1628.900096,8813.819777,3403
1603,293.810016,8912.811614,3404
1602,425.48,8912.857354,3405
1542,519.599968,8913.073249,3406
1186,775.88,8913.256992999999,3407
1438,1750.8,8913.299433,3408
574,992.569984,8913.378605,3409
2220,1167.8999039999999,8913.388481,3410
2958,1104.500096,8913.526844,3411
1153,541.100032,8913.536573,3412
3273,3258.899968,9013.075856,3413
3670,1813.1000319999998,9013.199018,3414
752,817.72,9013.423328,3415
2993,877.910016,9013.681239,3416
2610,745.310016,9013.707501,3417
1734,1197.6,9113.479975,3418
605,928.72,9113.771198,3419
3379,1268.700032,9113.824283,3420
662,580.489984,9113.95032,3421
1818,2743.90016,9213.545369,3422
1888,2415.10016,9213.645463,3423
1391,1248.299904,9214.025666,3424
2824,1167.0999040000002,9214.030828,3425
2974,1128.900096,9214.709759,3426
1835,2666.199808,9313.579064000001,3427
3459,1733.800064,9313.644299,3428
1116,3438.7000319999997,9413.734037999999,3429
2726,1940.099968,9413.863332,3430
2206,2405.200128,9413.94332,3431
577,1653.900032,9413.968637,3432
369,2598.700032,9413.982582999999,3433
3611,1852.899968,9414.011655,3434
3175,1497.6000000000001,9414.026571,3435
1175,773.04,9414.062763,3436
3589,1709.300096,9414.190009,3437
3256,52.455,9513.657331999999,3438
2286,2233.799936,9514.226099,3439
820,2263.699968,9514.235407999999,3440
2668,610.430016,9514.509479,3441
2982,795.409984,9514.674342999999,3442
3794,1560.8,9514.919192000001,3443
3254,978.619968,9613.955544,3444
1502,205.02,9613.981291,3445
3171,1981.900032,9614.195772000001,3446
198,742.72,9614.230869,3447
170,1151.6,9614.397025,3448
3023,1394.4,9614.436415,3449
3585,1563.4000640000002,9614.461229999999,3450
503,1875.2,9614.562923,3451
2594,614.16,9614.568895999999,3452
1151,564.830016,9614.632655,3453
3798,1598.600064,9615.050389,3454
191,741.76,9714.318505,3455
1563,1825.0000639999998,9714.445023,3456
3433,1971.6,9714.463406,3457
2632,680.64,9714.516631,3458
3390,1347.900032,9714.559275,3459
575,1151.399936,9714.566023,3460
657,633.96,9714.762575,3461
3136,4400.499712,9814.219270000001,3462
2542,3651.0000640000003,9814.536516,3463
2007,2639.800064,9814.572017,3464
2921,1165.900032,9814.777336000001,3465
480,3233.400064,9914.30999,3466
1566,1938.8000000000002,9914.656614,3467
211,1084.099968,9914.797940999999,3468
3078,993.84,9914.835358999999,3469
817,2038.500096,9914.844873,3470
