941,649.110016,4510.66583,3543
4939,681.169984,4510.705649,3544
3996,472.44,4511.144318000001,3545
4785,395.26,4511.963832,3546
1068,389.24,4512.385284999999,3547
540,1726.899968,4513.43049,3548
4643,701.929984,4513.584382,3549
4623,119.5,4513.877669,3550
637,1376.8,4513.943840999999,3551
41,565.529984,4513.961924,3552
270,873.32,4514.152822999999,3553
4858,465.78,4514.511882,3554
4473,767.870016,4514.644818,3555
4730,689.12,4515.170571,3556
952,624.530048,4515.736436,3557
3110,1561.800064,4516.455853,3558
1992,1118,4518.120034,3559
5,975.669952,4518.513534000001,3560
2167,399.949984,4521.537405,3561
2161,439.249984,4523.119237999999,3562
3688,2702.4,4607.664851,3563
3602,822.489984,4609.663504,3564
2875,2464.6000639999997,4609.688918,3565
4049,2044.8999680000002,4609.711789,3566
2940,516.610016,4610.784285000001,3567
1332,1594.700032,4611.406285,3568
961,424.589984,4611.5991650000005,3569
2943,573.180032,4611.779919,3570
4759,380.82,4612.768195000001,3571
3897,1021.4999680000001,4613.0884940000005,3572
4550,2764.900096,4613.1886890000005,3573
4613,593.489984,4613.863563,3574
749,794.64,4614.235795,3575
3929,1267.6999680000001,4614.510725,3576
567,1644,4614.789063,3577
101,366.5,4615.24875,3578
1369,2077.300096,4616.41376,3579
1128,432.709984,4616.7223890000005,3580
2021,858.250048,4620.148967,3581
1183,1221.500032,4620.623748,3582
1620,399.890016,4621.709468,3583
1248,1628.200064,4623.18631,3584
3587,532.899968,4708.30211,3585
4206,302.269984,4709.005666999999,3586
3798,879.32,4709.143763,3587
1442,1475.100032,4710.717264000001,3588
969,428.750016,4711.218105,3589
3998,279.229984,4711.673117,3590
4118,1250.4999679999999,4711.97325,3591
2843,963,4711.973953000001,3592
3044,598.330048,4712.535775,3593
3986,832.12,4712.770965,3594
4566,1301.6000000000001,4713.275945,3595
2834,2579.600128,4713.303898,3596
3362,1804.100096,4713.7936930000005,3597
493,2793.200128,4714.455398,3598
766,1774.600064,4715.230281,3599
314,659.020032,4716.028485,3600
4849,611.830016,4716.130942000001,3601
2253,727.04,4716.400432,3602
4615,832.669952,4716.421031000001,3603
1298,576.369984,4717.89055,3604
2254,818.700032,4718.377395,3605
3290,497.269984,4720.994385,3606
2282,2325.7999360000003,4720.994807,3607
1538,432.249984,4721.058865,3608
2367,1446.099968,4721.383941,3609
1744,835.470016,4722.0750100000005,3610
1988,1169.000064,4722.175441,3611
1672,431.930016,4722.466952000001,3612
1889,830.730048,4722.492634,3613
4078,932.6,4810.0511480000005,3614
904,552.36,4811.197305000001,3615
900,544.12,4811.445719,3616
870,542.350016,4811.482814,3617
3942,729.88,4811.683462999999,3618
3989,662.56,4812.084905,3619
1451,1446.4999679999999,4813.0378470000005,3620
3957,883.169984,4813.105146,3621
4412,522.469984,4814.610469,3622
262,1563.299968,4815.266388999999,3623
302,577.780032,4815.387031,3624
2425,737.779968,4815.415539,3625
1082,467.130016,4815.478164,3626
1356,2443.0999039999997,4815.613121,3627
169,424.02,4816.548064,3628
2536,847.410048,4818.250422,3629
2359,1554.700032,4822.0189390000005,3630
1391,1919.399936,4822.292692,3631
2089,2583.300096,4822.7322859999995,3632
1581,591.36,4824.468543,3633
3699,1281.3999359999998,4908.034003,3634
3176,1825.399936,4910.939555999999,3635
4479,895.470016,4913.4639130000005,3636
4292,560.289984,4913.555282,3637
3401,1118.199936,4915.081488,3638
4862,493.44,4915.187862,3639
474,1196.4999679999999,4915.511853,3640
258,1371.799936,4915.999457,3641
754,802.380032,4916.186911,3642
4648,573.899968,4916.447722,3643
895,607.509952,4916.83721,3644
4850,602.8,4916.858563,3645
3660,781.8,4918.308073,3646
4354,978.48,4918.557253,3647
4349,837.870016,4918.647229,3648
2202,517.830016,4922.650883,3649
1535,453.36,4923.390696,3650
1705,469.429984,4923.903208,3651
1206,1367.400064,4923.948008,3652
3589,567.289984,5009.043484,3653
4070,1201.299968,5010.737881,3654
822,1482.4999679999999,5011.045195000001,3655
3053,476.22,5011.192902000001,3656
4788,453.649984,5011.649019,3657
3873,3147.599872,5012.233241999999,3658
4578,1514.099968,5013.090155000001,3659
212,2608.09984,5015.115351,3660
370,3588.599808,5015.1260170000005,3661
3889,1989.100032,5015.213343,3662
807,1085.1000319999998,5015.558572,3663
4374,2385.400064,5015.659644,3664
4778,436.34,5016.6148650000005,3665
2670,2951.2,5018.148802,3666
1929,918.460032,5023.02634,3667
2142,492.6,5024.194865,3668
1830,1839.2,5025.261383,3669
1579,635.32,5025.422052,3670
1517,454.24,5109.077433,3671
2405,789.900032,5110.067323,3672
3793,1204.3000319999999,5110.106377,3673
4090,1073.5000320000001,5111.516745,3674
966,444.389984,5111.532027,3675
2777,190.63,5111.547167000001,3676
934,868.740032,5112.122401,3677
3067,457.890016,5112.250829,3678
4259,617.28,5113.346628,3679
4575,1730,5113.376148,3680
4947,1182.9999360000002,5113.494506,3681
813,1013.8000000000001,5114.274783,3682
3746,1468.4999679999999,5114.404273,3683
2660,248.14,5114.762385999999,3684
324,201.25,5115.724284999999,3685
301,637.790016,5116.29891,3686
14,584.469952,5119.191139,3687
4740,524.7,5119.44749,3688
2733,840,5119.807459,3689
3658,844.609984,5119.966673999999,3690
1752,352.750016,5121.819614999999,3691
28,868.889984,5122.940364,3692
1930,965.08,5123.605008,3693
1743,995.08,5124.644915,3694
1192,2792.599808,5125.248,3695
3761,400.34,5209.203188,3696
3514,1729.400064,5211.388293999999,3697
1091,131.490008,5211.961802,3698
3179,1559.6999680000001,5213.024265,3699
4186,1221.6999680000001,5213.57978,3700
1482,796.649984,5214.067035,3701
2984,1906.900096,5214.611368,3702
2932,590.009984,5215.631483,3703
228,1493.500032,5216.205716,3704
4316,1230.999936,5216.614799,3705
64,732.810048,5216.689315,3706
311,761.009984,5217.196508,3707
2850,977.129984,5217.815205,3708
2138,669.650048,5223.514383999999,3709
1253,1728.6000640000002,5224.751535,3710
1238,2967.29984,5225.132116,3711
2012,330.650016,5225.355144,3712
1157,1540.899968,5225.551637,3713
2165,463.550016,5225.895493,3714
1640,542.230016,5227.2743310000005,3715
1553,733.789952,5227.737464999999,3716
4024,1796.300032,5311.150001,3717
3771,1091.699968,5311.273493,3718
2404,954.56,5313.043533,3719
878,566.429952,5313.0940009999995,3720
1465,1148.8,5313.13588,3721
1036,558.740032,5313.889997,3722
2799,1546.599936,5314.185659,3723
2703,1181.399936,5314.32352,3724
2440,624.300032,5315.500593000001,3725
1359,3249.299968,5315.847909,3726
1316,1007.5999360000001,5316.234357,3727
44,603.089984,5316.924809,3728
151,452.9,5317.283202,3729
731,2158.2000639999997,5317.485564,3730
77,499.98,5317.986921,3731
2212,646.329984,5324.813996,3732
1944,894.460032,5326.945364,3733
3569,775.36,5411.395562,3734
4379,1210.4999679999999,5412.362129,3735
3674,1168.499968,5412.635258,3736
873,578.750016,5412.852956,3737
4499,728.889984,5412.921552,3738
1484,838.989952,5414.669118,3739
3329,492.049984,5416.899322,3740
310,785.6,5417.909142,3741
69,601.52,5418.3885040000005,3742
2680,2233.200128,5422.834076,3743
1662,650.96,5424.037692,3744
1399,997.099968,5424.880571,3745
1251,1639.6,5425.647822,3746
3692,2235.500032,5509.1894010000005,3747
3774,251.569984,5510.485801,3748
3770,1600.600064,5511.334258,3749
1476,2175.2,5511.900834,3750
3994,571.889984,5513.183753,3751
3172,2048.300032,5513.782419,3752
4547,2450.000128,5515.317094,3753
4771,395.049984,5516.795682,3754
4416,627.289984,5517.3694,3755
784,2443.3999360000003,5517.513437,3756
463,646.700032,5517.592617,3757
4767,381.14,5517.647454,3758
464,652.180032,5517.786415,3759
4650,509.14,5518.141689,3760
2851,1049.4999679999999,5518.304374,3761
4747,626.710016,5520.352698,3762
3262,1639.799936,5521.9371360000005,3763
2169,465.570016,5523.469303,3764
3338,509.010016,5524.195976999999,3765
1562,844,5525.806571,3766
2584,3029.2999680000003,5611.786309,3767
4445,5503.799808,5614.334125,3768
4269,919.139968,5616.383844,3769
3928,1716.099968,5617.140806,3770
4272,674.6,5617.448118,3771
2662,122.94,5617.477743,3772
3735,1433.900032,5617.789926,3773
451,596.76,5618.683592,3774
894,674.36,5619.378914,3775
2611,735.979968,5619.956318,3776
2533,868.729984,5620.342705,3777
1050,652.580032,5621.9349489999995,3778
2523,1126.4,5623.349363,3779
1560,808.329984,5628.047842,3780
1089,250.72,5711.761361,3781
1063,548.250048,5713.65225,3782
1449,2009.0999040000002,5715.333699000001,3783
1065,496.369984,5716.170813,3784
4877,762.68,5716.677561,3785
503,2616.89984,5717.522330999999,3786
342,1715.000064,5717.812878,3787
603,913.76,5718.057645,3788
38,1016.000064,5718.720152000001,3789
179,440.070016,5719.570422000001,3790
4255,674.860032,5720.623815999999,3791
1609,514.940032,5728.412714,3792
3567,985.970048,5812.027612,3793
841,130.55,5812.421099,3794
3985,825.580032,5813.627548,3795
936,937.749952,5813.693126,3796
2414,1101.099904,5813.806324,3797
1323,2248.699904,5815.045525,3798
2386,1880.099968,5816.041982,3799
4641,799.56,5817.19837,3800
794,1748.600064,5817.5391420000005,3801
98,444.5,5818.266769,3802
2249,850.220032,5819.186543,3803
762,1005.3999360000001,5819.317635,3804
3301,557.259968,5820.7232619999995,3805
2286,1720.900096,5826.248219,3806
839,363.370016,5913.146829,3807
3844,1183.699968,5913.616656,3808
1489,1091.699968,5913.716292,3809
2780,4.5189,5913.945743,3810
2962,3860.600064,5914.724832,3811
2854,1254.3999999999999,5918.629041,3812
188,293.82,5918.995234999999,3813
2526,1222.2000639999999,5920.250185999999,3814
1991,1407.900032,5926.508023,3815
1397,1263.6999680000001,5926.892827,3816
1597,619.459968,5927.495166,3817
2042,1036.900032,5927.711387,3818
2201,555.209984,5928.834124,3819
821,1544.999936,6013.610131,3820
1507,617.250048,6013.870434,3821
3553,1352,6016.910174000001,3822
2659,1041.6000000000001,6017.346673,3823
1294,744.56,6020.36717,3824
4731,1086.500096,6020.427485,3825
1129,548.6,6020.908409,3826
1725,1118.1000960000001,6022.420778,3827
2255,1003.6,6022.659593,3828
1115,910.309952,6022.717747,3829
15,719.070016,6024.400065,3830
2223,1180.600064,6025.033219,3831
1904,2746.4,6029.9663519999995,3832
1586,610.300032,6031.118943,3833
3428,791.630016,6116.635113,3834
4710,1024.500032,6118.422357,3835
2661,331.54,6118.853352,3836
535,2612.4999679999996,6119.536108,3837
436,659.500032,6120.127365,3838
3085,550.2,6120.5837599999995,3839
4531,1605.299968,6127.316802,3840
1634,605.270016,6128.037271,3841
1511,546.32,6212.082412,3842
4025,2625.700096,6212.827754,3843
3911,3767.899904,6214.770853,3844
4290,638.56,6215.2959550000005,3845
4500,834.6,6215.393814,3846
4606,798.020032,6215.528289,3847
3920,2316.699904,6216.340722,3848
2813,1812.4,6216.665470999999,3849
4419,708.969984,6218.954668,3850
566,3174.700032,6219.423592,3851
135,579.96,6220.879956,3852
2492,2562.899968,6223.116214,3853
2205,702.32,6229.104692,3854
1940,823.64,6230.318579000001,3855
1554,828.72,6231.965508,3856
3583,785.590016,6309.075151,3857
3420,1175.699968,6315.565535,3858
3425,798.609984,6316.3546799999995,3859
3653,1623.699968,6317.199628,3860
4498,1096.099968,6317.244398,3861
2797,2188.600064,6317.5291959999995,3862
2642,1067.800064,6317.80759,3863
889,765.72,6318.320618000001,3864
227,1962.900096,6319.670088999999,3865
2609,997.32,6324.568496000001,3866
3244,2731.000064,6325.689173,3867
1181,1660.8,6328.37664,3868
2144,606.430016,6330.751837,3869
1532,569.689984,6330.916198,3870
3789,1909.2,6409.204015,3871
3762,684.379968,6412.002382,3872
831,1426.8999680000002,6414.257954,3873
4114,2229.6,6414.928115000001,3874
1466,1403.499904,6415.7928569999995,3875
924,984.470016,6415.807424,3876
3979,1410.4,6418.692687,3877
2647,110.94,6418.91372,3878
2773,601.369984,6419.55146,3879
3662,1016.700032,6422.678056,3880
4389,659.409984,6423.404369,3881
2094,1288.099968,6431.440681,3882
3624,1872.899968,6509.9771,3883
3572,807.190016,6514.048188000001,3884
907,742.190016,6515.192212,3885
3050,751.089984,6515.523484,3886
1464,1672.700032,6516.111567,3887
2632,1087.800064,6516.898356,3888
4564,1965.6,6517.427576,3889
1823,3597.700096,6520.834475,3890
2605,2892.499968,6521.40595,3891
147,520.609984,6521.409745,3892
460,798.670016,6521.745318,3893
2768,631.16,6521.774302,3894
4359,2839.2998399999997,6522.732976,3895
3084,574.299968,6522.8875769999995,3896
2355,2635.699968,6528.30724,3897
1400,1177.2,6529.3662970000005,3898
1939,857.12,6531.214234,3899
1226,2695.10016,6531.496067,3900
1695,560.810048,6531.944174,3901
1209,1912.8,6532.018053,3902
3696,2774.800128,6610.990891,3903
1502,860.44,6615.912233,3904
995,535.579968,6616.586162,3905
3423,990.549952,6617.688705,3906
2919,641.049984,6617.925787,3907
3431,1077.5000320000001,6618.629653,3908
3325,666.769984,6619.851062000001,3909
423,1682.3000319999999,6620.6767629999995,3910
426,850.52,6620.836395,3911
2807,1400.599936,6621.0987000000005,3912
90,707.979968,6622.109968,3913
2252,963.020032,6622.811409999999,3914
6,1158.4,6623.670556,3915
3276,665.8,6625.483004000001,3916
1757,110.51,6625.746798,3917
1755,212.39,6626.70171,3918
2128,1163.300096,6628.399867,3919
2339,2164.8,6632.607755,3920
3788,2035.200128,6710.733416,3921
3612,1468.4999679999999,6713.850495,3922
842,64.375,6714.51541,3923
4121,1353.399936,6715.788088,3924
4805,715.630016,6716.062627,3925
4590,2091.100032,6716.743985,3926
3411,1834.899968,6716.885911,3927
216,2201.8001919999997,6720.340118,3928
587,891.729984,6721.2891389999995,3929
4409,688.209984,6726.286080999999,3930
4538,2240.09984,6727.936584,3931
1548,788.609984,6732.832463000001,3932
1886,1088.4,6732.964858,3933
4079,1460.3000319999999,6814.206365,3934
4063,2293.900032,6814.653738999999,3935
4233,1711.400064,6815.750632,3936
3181,2310.49984,6816.6413410000005,3937
4238,2617.000192,6816.871923,3938
4187,2027.4000640000002,6817.352169000001,3939
3544,2694.700032,6817.9229829999995,3940
3191,1657.500032,6819.020129,3941
3024,3358.000128,6820.5047270000005,3942
4283,673.349952,6820.628077,3943
732,2600.1000959999997,6822.410113,3944
758,1097.699968,6822.541556,3945
1140,916.989952,6824.166768,3946
3967,1621.799936,6825.033409000001,3947
2037,2545.50016,6830.146210999999,3948
3716,4001.200128,6912.766729,3949
3773,623.8,6913.676608000001,3950
2555,652.700032,6916.058088,3951
865,1101.099904,6916.336877,3952
3040,1062.000064,6917.3843640000005,3953
3168,1456.8000000000002,6918.8771830000005,3954
3950,1247.6999680000001,6919.170095,3955
2700,1631.700096,6920.880518999999,3956
507,4006.100224,6921.164904,3957
61,885.36,6921.534766,3958
55,761.710016,6921.602214,3959
2039,1971.900032,6931.26263,3960
3945,1007.500032,7017.441916,3961
4611,758.050048,7018.519224000001,3962
1309,939.48,7020.39127,3963
148,553.809984,7023.039208,3964
4311,1207.399936,7025.711238999999,3965
1398,1443.900032,7032.640549,3966
1249,2668.8,7033.948547,3967
862,2130.7999999999997,7117.000561,3968
4797,627.52,7117.337839,3969
4800,636.650048,7117.419345,3970
3117,1500.4999679999999,7117.713682,3971
4609,764.390016,7118.360549,3972
4501,930.670016,7118.669874,3973
2938,731.609984,7118.821718,3974
3487,1711.2,7119.420470999999,3975
3545,2486.7000319999997,7119.51617,3976
4708,1147.299968,7120.542171,3977
4474,1215.899904,7123.282788,3978
4820,439.289984,7123.333491,3979
1385,1795.900032,7125.542095,3980
1403,1371.700096,7134.074979,3981
1746,1386.600064,7134.43462,3982
1067,595.459968,7220.078816,3983
4481,1545.1000319999998,7220.253737,3984
4226,1122.8,7221.745306,3985
2625,993.110016,7222.064669,3986
295,1471.6999680000001,7222.7085830000005,3987
2250,1029.800064,7223.885834,3988
75,700.060032,7224.728657,3989
172,572.300032,7224.958204,3990
2174,522.459968,7232.432205,3991
2198,664.579968,7235.791480999999,3992
4169,1759.5000320000001,7318.82674,3993
1027,544.219968,7319.842813,3994
116,638.12,7324.414464,3995
1706,664.28,7335.552224,3996
882,853.609984,7416.800466,3997
2552,774.6,7417.452826,3998
4608,810.830016,7418.563050999999,3999
2941,796.289984,7419.215979,4000
305,957.830016,7424.0407749999995,4001
4743,751.350016,7428.9197890000005,4002
4742,751.92,7429.3416179999995,4003
2305,1645.100032,7434.6206520000005,4004
2166,616.729984,7436.319283,4005
3820,1189.699968,7515.773553,4006
4943,1129.699968,7519.0789,4007
3488,1970.6000640000002,7520.553383,4008
2702,1660.8,7521.6900430000005,4009
1525,719.849984,7522.144587,4010
4825,55.482,7522.320277000001,4011
99,560.750016,7523.915116,4012
430,907.149952,7524.065852,4013
2260,3043.3999360000003,7528.833919000001,4014
2189,673,7536.04703,4015
1675,582.110016,7536.69588,4016
3775,357.12,7614.663089000001,4017
875,809.28,7618.871661,4018
3404,1888.499968,7623.126649,4019
57,844.940032,7623.894175,4020
189,359.98,7624.364352,4021
4390,778.489984,7628.264652000001,4022
1182,2375.6999680000004,7634.922225,4023
1152,1962.4999679999999,7639.459604,4024
3677,1699.399936,7716.9466299999995,4025
1468,2130.899968,7718.094258,4026
2574,1212.5999359999998,7720.074537,4027
4582,2862.7000319999997,7721.709734,4028
4868,775.150016,7722.779695,4029
2435,849.150016,7723.249578,4030
597,1104.899968,7724.09605,4031
432,892.740032,7725.263152,4032
4821,432.529984,7725.643237,4033
2612,1020.699968,7727.385377,4034
1756,281.12,7731.27761,4035
2057,2997.200128,7736.569746,4036
863,2323.600128,7818.699605,4037
3414,1699.6,7818.768273,4038
220,2336.100096,7823.617583,4039
783,3971.899904,7824.479387,4040
416,3122.8001280000003,7824.876763,4041
3097,214.72,7826.814781,4042
1297,918.340032,7828.4698849999995,4043
2683,3867.599872,7830.558716,4044
1582,869.149952,7839.595858,4045
1588,776.570048,7840.567474,4046
1949,1887.299968,7841.036191,4047
4207,2443.5000320000004,7917.526671,4048
993,684.010048,7919.76076,4049
1441,2712.89984,7920.679123,4050
4294,821.470016,7921.615751,4051
4228,1211.299968,7921.795766,4052
4765,526.46,7923.256763,4053
2431,973.299968,7923.988058,4054
260,2267.29984,7925.306898,4055
4884,1394,7926.552899,4056
4853,904.329984,7927.660542,4057
4353,1356.8,7929.7116909999995,4058
1970,1379.0999040000002,7936.914956,4059
1962,2236.300032,7937.026533,4060
2891,3899.300096,8011.974052999999,4061
4172,2366.7000319999997,8020.858757999999,4062
4229,1261.899904,8021.3103280000005,4063
3200,1317.6999680000001,8025.668763000001,4064
280,1409.299968,8025.686906000001,4065
467,970.179968,8026.333398000001,4066
4358,2421.7999360000003,8028.722978999999,4067
1227,3574.199808,8038.486647999999,4068
1521,683.68,8114.918606,4069
3615,1619.799936,8115.952033999999,4070
3059,651.24,8119.392290000001,4071
4823,304.910016,8125.940327,4072
1133,748.070016,8126.395174,4073
1117,1100.8,8126.969702,4074
4859,797.110016,8127.342702,4075
4350,1554.9000959999998,8129.131810000001,4076
1754,838.089984,8136.184384,4077
1965,1501.700096,8137.7413480000005,4078
1673,685.569984,8137.986893000001,4079
1833,3285.7000959999996,8138.86242,4080
1674,636.230016,8139.67261,4081
4092,1909.399936,8219.032419,4082
815,1870.099968,8220.072522,4083
956,872.630016,8222.586345,4084
346,3642.599936,8225.742704,4085
454,895.699968,8227.728125,4086
1759,171.86,8232.40567,4087
1567,1254.899968,8239.007451000001,4088
1700,693.970048,8240.174738,4089
1650,780.009984,8240.436259999999,4090
3625,2272.499968,8312.974653,4091
3776,173.8,8315.483568,4092
4131,1787.1999999999998,8318.199515,4093
2996,2570.700032,8318.283748,4094
3218,622.889984,8320.635236999999,4095
4941,1244.8,8321.013785,4096
2638,1403.100032,8322.252947,4097
3169,1800,8322.30539,4098
3739,3811.2,8324.403027,4099
3332,740.510016,8325.882055999999,4100
281,1484.899968,8326.7656,4101
471,1236.8,8327.282953999998,4102
3270,1154.9999360000002,8332.925078,4103
1203,3373.1998719999997,8338.249849,4104
3623,1812.8,8414.832755000001,4105
3614,2579.899904,8417.10323,4106
4080,1973.000064,8417.695910999999,4107
3054,749.530048,8418.527473999999,4108
4288,842.670016,8423.518289,4109
4508,863.789952,8424.828429,4110
178,621.699968,8428.061745,4111
4600,1612.599936,8428.886289,4112
4744,853.860032,8433.086376000001,4113
3345,176.72,8434.805607999999,4114
1937,1375.499904,8439.407526,4115
1594,843.24,8441.099100000001,4116
1884,1366.199936,8441.882565,4117
4250,1610,8527.603351,4118
139,798.539968,8527.701686,4119
1301,966.910016,8533.07133,4120
1761,124.85,8534.418058,4121
824,2676.199936,8618.936047,4122
3885,3087.300096,8620.002735,4123
1467,2341.3998079999997,8620.267087,4124
1035,799.009984,8622.111484,4125
4003,374.36,8622.182848999999,4126
1029,644.4,8623.215167,4127
1189,3424.599808,8640.639147,4128
2160,759.230016,8644.472813,4129
3705,2459.0999039999997,8714.811946,4130
1012,639.819968,8723.027329,4131
3917,3308.70016,8724.891782,4132
4844,1117.699968,8729.121003999999,4133
1631,729.030016,8739.830975,4134
1775,1639.900032,8740.282022000001,4135
3508,3628,8821.138731,4136
4570,2787.10016,8823.352455,4137
3170,2290.899968,8823.722157,4138
4636,1750.8,8823.819866999998,4139
4516,197.13,8826.461455,4140
183,635.04,8830.476399000001,4141
4351,1763.3999359999998,8831.672386999999,4142
1758,267.659984,8835.034517,4143
3283,814.32,8837.741963999999,4144
2147,871.16,8843.123162,4145
1558,1151.900032,8845.776284,4146
4130,1856.099968,8919.635980000001,4147
3509,3662.2000639999997,8921.297926,4148
4509,916.700032,8926.115208000001,4149
80,838.259968,8929.712117,4150
113,719.190016,8929.76964,4151
4278,895.36,8930.207113,4152
3192,2215.600128,9025.749977,4153
196,130.75,9027.075681999999,4154
4224,1749.2,9027.526742,4155
811,1759.6000000000001,9028.023746,4156
48,956.76,9028.476014,4157
2105,1246,9036.441687,4158
3834,1586.099968,9118.577914,4159
4126,1707.900032,9119.738455,4160
843,155.69,9119.779649,4161
3119,2286.099968,9122.509558000002,4162
1382,2641.1000320000003,9126.886662,4163
611,2097.399936,9127.271707,4164
2756,847.72,9127.369181,4165
1313,1198.8999680000002,9128.177399,4166
1389,2327.10016,9136.428566999999,4167
2013,1305.099904,9145.253764,4168
1947,1542.300032,9146.349837000002,4169
4071,2226.000128,9219.981866,4170
832,2150.4,9220.23952,4171
838,889.670016,9220.430849,4172
880,943.530048,9222.178655,4173
3407,2882.8999679999997,9227.485343,4174
721,3536.7999999999997,9228.666498999999,4175
3599,1181.499904,9319.849404999999,4176
2779,488.730016,9325.035870000002,4177
2623,1220.8000000000002,9328.472476,4178
2247,2061.1000320000003,9332.310135,4179
4886,2355.799808,9333.993788000002,4180
3340,698.220032,9336.539323,4181
4741,1004.099968,9336.989029,4182
2024,1616.4,9344.223447999999,4183
2551,1185.299968,9421.933821999999,4184
958,1012.9999999999999,9425.787864,4185
4768,596.620032,9427.451981999999,4186
288,3534.30016,9429.224459000001,4187
282,1866.4,9430.083986,4188
277,1615.800064,9430.431139,4189
453,1018.499968,9431.260052000001,4190
1527,879.72,9433.795511999999,4191
1736,2856.199936,9439.216439999998,4192
3291,919.510016,9439.557647000001,4193
1941,1416,9445.258968999999,4194
942,1375.100032,9522.938926,4195
4289,957.16,9526.077392,4196
431,1152.300032,9530.721614999999,4197
4319,2112.4999679999996,9531.413806999999,4198
142,963.230016,9531.622634,4199
3093,560.310016,9532.3068,4200
1154,2422.30016,9548.771079,4201
3843,1756.3000319999999,9620.999104999999,4202
4132,2086.100096,9621.10305,4203
1859,1504.899968,9638.765329,4204
1760,293.14,9639.326898,4205
1747,2270.899968,9643.658166,4206
1843,3186.599936,9644.75966,4207
1642,918.84,9648.817563,4208
3778,21.6,9717.901596999998,4209
1007,716.790016,9726.144228000001,4210
2438,1066.300032,9728.700561,4211
3307,879.019968,9734.049508,4212
3336,899.770048,9736.328298,4213
1210,3429.1998719999997,9747.463304,4214
1580,1197.000064,9749.996942,4215
4006,371.78,9824.612654999999,4216
985,879.270016,9824.790057,4217
955,1182.9999360000002,9828.220759,4218
3334,884.729984,9831.403663,4219
4514,558.329984,9832.248971,4220
76,943.870016,9833.249446,4221
3279,1001.500032,9840.854737000001,4222
1786,3113.199872,9846.352276,4223
3779,47.789,9918.1904,4224
4180,4365.199872,9921.451867,4225
2952,1977.800064,9923.274867,4226
3948,1531.800064,9926.074843,4227
298,1557.800064,9931.057735999999,4228
1312,1273.6999680000001,9932.38116,4229
4738,1199.300096,9937.16928,4230
3347,271.849984,9942.544805000001,4231
3287,916.12,9942.636516,4232
1547,993.300032,9946.493811,4233
2199,925.089984,9948.285449,4234
964,894.52,10023.142919,4235
2992,3172.499968,10025.2011,4236
4713,1767.6999680000001,10029.011876,4237
2432,1206.500096,10030.204054,4238
4777,688.019968,10030.29562,4239
725,3104.399872,10031.044316,4240
3082,870.8,10035.703226000001,4241
2221,1252.700032,10047.475536,4242
1589,1001.500032,10052.241466,4243
3621,2053.900032,10119.190777,4244
888,1177.700096,10125.974924,4245
2437,1118.700032,10129.839242,4246
621,3353.6998399999998,10130.348612,4247
4655,242.52,10132.356476,4248
3661,1662.300032,10132.980732,4249
644,1993.500032,10132.997195,4250
3087,846.669952,10134.441978,4251
2136,1610.4,10138.206496,4252
3267,1782.899968,10140.834196,4253
3294,1020.699968,10141.875359,4254
2344,3289.299968,10147.604289,4255
2446,1548.700032,10227.302346,4256
1322,3248.199936,10229.223412,4257
3385,4233.9000320000005,10230.494693,4258
1127,972.08,10236.154811,4259
3777,351.590016,10319.649277,4260
4011,28.97,10324.694987,4261
1069,853.68,10326.427112,4262
4567,3594.799872,10329.268366999999,4263
4772,661.36,10331.044934,4264
49,1100.999936,10332.487116999999,4265
1857,1703.7999360000001,10341.282873999999,4266
2290,3256.70016,10346.102062,4267
1621,861.769984,10350.202305,4268
1519,851.419968,10419.548115,4269
1443,3838.000128,10424.658175999999,4270
4517,57.076,10430.401532,4271
409,3537.199872,10433.360504999999,4272
321,1785.2999679999998,10434.064276000001,4273
1986,4261.499904,10448.549503,4274
1935,1877.6,10448.796999,4275
1676,803.92,10450.461663,4276
3568,2038.89984,10523.847167,4277
4009,154.26,10525.148976,4278
3426,1378.600064,10527.876487,4279
2650,63.739,10529.390033,4280
2706,2596.4999679999996,10530.616656999999,4281
1093,157.28,10532.325923,4282
4826,291.76,10532.913724,4283
323,1556.700032,10533.662405,4284
2222,1610,10546.383388,4285
1722,1316.8,10546.431241,4286
1539,897.56,10551.420225,4287
3821,1743.399936,10621.909264,4288
972,889.699968,10625.586002,4289
3982,1851.2,10628.381712999999,4290
4642,1598.499968,10630.144054,4291
3398,4227.399936000001,10631.174743000001,4292
2746,1610.8,10639.906182,4293
1286,1574.099968,10649.947263,4294
999,823.620032,10727.732327,4295
1072,849.009984,10730.917034,4296
271,2805.200128,10734.252285,4297
4251,2287.399936,10735.347786,4298
2743,1516.3999999999999,10743.721916,4299
1649,1010.8,10752.412573000001,4300
4086,2231.10016,10823.549798,4301
3999,808.48,10826.478734,4302
4001,748.049984,10827.133283000001,4303
994,896.52,10827.670431999999,4304
138,1050.4,10835.545759,4305
4653,708.819968,10835.625359,4306
3346,388.24,10847.202985999998,4307
2411,1865.900032,10922.117967,4308
920,1575.700096,10924.66746,4309
887,1254.4999679999999,10926.898399,4310
2928,1084.300032,10929.355968,4311
4232,1884.8,10932.098827000002,4312
195,270.76,10933.960568,4313
86,1054.6,10935.424449,4314
441,1174.200064,10936.167263,4315
336,3692.3998720000004,11035.083112,4316
590,1406,11035.745921,4317
4397,1006.9999999999999,11038.584783999999,4318
1307,1246.3000319999999,11041.452262,4319
3286,1013.2000640000001,11046.129555,4320
2131,2424.900096,11048.023669999999,4321
2185,795.059968,11052.829280999998,4322
2811,2420.900096,11133.676091,4323
