4650,70.184,100.097593,998
4785,299330,100.097596,999
8221,60.993,100.097603,1000
8825,51.069,100.097605,1001
4232,69.494,100.097624,1002
6063,84.267,100.097641,1003
7121,38.818,100.097656,1004
6563,3.2585,100.097671,1005
7061,97.496,100.097672,1006
7527,57.004,100.09768,1007
2211,89.333,100.097688,1008
2610,99.245,100.097702,1009
7612,11.487,100.097708,1010
1056,42.03,100.097712,1011
8308,23.556,100.097713,1012
7280,80.067,100.09774,1013
4170,8.4734,100.097744,1014
3809,99.593,100.097756,1015
3954,67.075996,100.097771,1016
3231,16.92,100.097781,1017
3558,6.6535,100.097785,1018
9910,45.299,100.097788,1019
8996,27.775,100.097795,1020
4617,96.795,100.097796,1021
3388,93.535,100.097801,1022
6091,70.027,100.097817,1023
353,25.321,100.09782,1024
6653,2.8618,100.097851,1025
9008,51.284,100.097854,1026
2811,61.652,100.097858,1027
2856,16.502,100.097865,1028
8561,74.081,100.097884,1029
2274,70.368,100.097893,1030
1425,43.551,100.097904,1031
3217,34.364,100.097908,1032
440,75.942,100.097908,1033
7256,90.646,100.097922,1034
1894,33.512998,100.097923,1035
1771,58.942,100.097924,1036
6368,39.082,100.097928,1037
8545,17.176,100.09793,1038
49,86.072,100.097933,1039
5572,68.127,100.097943,1040
4317,46.508,100.097946,1041
6301,82.721,100.097948,1042
7219,21.718,100.097951,1043
4287,34.683,100.097956,1044
8179,79.64,100.097968,1045
5625,15.439,100.097978,1046
9378,49.157,100.097979,1047
8623,48.539,100.097989,1048
6369,76.242,100.097998,1049
4134,81.636,100.098002,1050
2685,32.031,100.098004,1051
9007,92.619,100.098005,1052
8311,42.568,100.098006,1053
787,22.65,100.098009,1054
2113,39.394,100.098015,1055
3326,96.667,100.098016,1056
8085,70.215,100.098018,1057
1672,4.1424,100.098022,1058
8791,29.462,100.098028,1059
3263,87.809,100.098035,1060
745,7.29,100.098035,1061
9921,44.563,100.098052,1062
7049,55.615,100.098059,1063
3213,87.119,100.09807,1064
7706,25.799,100.098083,1065
1687,1.7529,100.098099,1066
4873,23.219,100.098115,1067
3371,47.685,100.098132,1068
7141,5.0003,100.098157,1069
3902,27.361,100.098175,1070
3560,40.1,100.098178,1071
1953,28.151,100.098181,1072
3409,29.435,100.098195,1073
4282,36.36,100.098223,1074
6215,53.258,100.098234,1075
7669,30.029,100.098247,1076
222,76.886,100.098257,1077
4233,91.764,100.098274,1078
110,4.1167,100.098286,1079
3633,33.314,100.098297,1080
4218,19.264,100.098303,1081
3253,51.799,100.098337,1082
4758,66.625996,100.098338,1083
3000,15.474,100.09836,1084
5238,93.864,100.098361,1085
6350,97.778,100.098382,1086
4917,89.871,100.098388,1087
2158,36.526,100.098392,1088
4124,42.452,100.098395,1089
8675,40.022,100.098398,1090
8568,8.416,100.098402,1091
3024,29.063,100.098402,1092
4312,59.393,100.098409,1093
2002,42.857,100.098409,1094
8815,75.553,100.098412,1095
1060,55.368,100.098415,1096
3401,56.476,100.098423,1097
8830,83.946,100.098446,1098
1447,17.8,100.098456,1099
7202,43.054,100.098501,1100
1818,4.7239,100.098508,1101
9374,21.436,100.09851,1102
5883,11.948,100.09851,1103
3939,21.373,100.098535,1104
1950,10.001,100.098535,1105
5308,23.982,100.098558,1106
2551,98.67,100.098559,1107
3857,77.446,100.098581,1108
7190,72.578,100.098586,1109
2201,73.895,100.098589,1110
8768,36.191,100.098601,1111
2756,73.316,100.098621,1112
3026,36.14,100.098625,1113
2859,39.873,100.098632,1114
9438,62.205,100.098634,1115
3415,33.844,100.098639,1116
4733,12.951,100.09865,1117
5868,77.177,100.098661,1118
1827,35.102,100.098664,1119
1662,58.653,100.098665,1120
2767,84.803,100.098674,1121
678,79.235,100.098681,1122
6859,64.560004,100.098708,1123
6345,49.765,100.098709,1124
464,53.289,100.098712,1125
1783,6.0814,100.098714,1126
7303,51.169,100.098716,1127
2837,58.021,100.098719,1128
5093,92417,100.09872,1129
1951,92.594,100.098724,1130
7715,87.515,100.098725,1131
2794,95.572,100.098728,1132
1938,56.628,100.098745,1133
7528,75.996,100.098747,1134
7166,62.909,100.098748,1135
2714,82.465,100.098758,1136
5569,24.263,100.098781,1137
3593,35.183,100.098781,1138
103,60.484,100.098782,1139
2260,86.068,100.098827,1140
7265,20.697,100.098831,1141
166,94.035,100.098833,1142
8932,43.085,100.098857,1143
6062,25.722,100.098865,1144
2425,6.8109,100.098872,1145
8501,3.4322,100.098877,1146
5415,13.492,100.098884,1147
124,41.017,100.098894,1148
456,63.822,100.098903,1149
5869,6.1553,100.098934,1150
8302,16.053,100.098936,1151
3498,52.897,100.098946,1152
5055,13.235,100.09895,1153
4552,52.112,100.098956,1154
7879,67.268,100.09896,1155
4991,39.33,100.098967,1156
9460,32.992002,100.098968,1157
2883,72.014,100.098976,1158
3606,92.386,100.098986,1159
2575,9.9346,100.098989,1160
3532,1.1177,100.099008,1161
9805,9.4469,100.099011,1162
3337,71.631,100.099012,1163
5153,13.598,100.099013,1164
2629,74.335,100.099031,1165
3888,79.702,100.099038,1166
8530,11.209,100.099045,1167
1895,15.915999,100.099052,1168
6277,13.075,100.099055,1169
6210,43.434,100.099056,1170
51,92.914,100.099056,1171
5034,94.069,100.099061,1172
7191,79.397,100.099063,1173
8824,45.613,100.099069,1174
1893,30.716,100.099084,1175
3562,98.58,100.099085,1176
5529,54.835,100.099087,1177
8240,11.237,100.09909,1178
3634,28.312,100.099098,1179
7657,54.704,100.0991,1180
496,4.5914,100.099135,1181
7902,53.552,100.099136,1182
98,19.577,100.099144,1183
479,78.871,100.099149,1184
5236,70.022,100.099155,1185
2308,65.004,100.09916,1186
670,93.485,100.099183,1187
2707,54.906,100.099186,1188
6392,241050,100.099188,1189
9556,85.237,100.099194,1190
2132,80.553,100.099197,1191
9410,15.09,100.099214,1192
4761,15.763,100.099219,1193
4168,29.049,100.099227,1194
1653,17.716,100.099265,1195
3384,18.071,100.099272,1196
5747,89.836,100.099274,1197
8796,88.146,100.099285,1198
3450,18.547,100.099296,1199
8515,33.113,100.099301,1200
8630,79.336,100.099305,1201
5196,1.4698,100.099313,1202
1910,33.952,100.099341,1203
5279,73.899,100.099346,1204
929,9.9268,100.099348,1205
3874,41.037,100.099357,1206
6032,92.304,100.099362,1207
4776,73.048,100.099366,1208
7209,82.234,100.099373,1209
83,11.996,100.099375,1210
3509,65.006004,100.099382,1211
1916,89.448,100.099392,1212
6229,52.923,100.099397,1213
5745,15.052,100.099412,1214
9051,44.452,100.099433,1215
7225,98.458,100.099433,1216
6114,5.7045,100.099433,1217
8785,94.3,100.099437,1218
2497,37.646,100.099452,1219
7648,78.727,100.099473,1220
954,62.864,100.099476,1221
4773,422120,100.099482,1222
6366,15.107,100.099524,1223
5066,81.921,100.099526,1224
3804,34.711,100.099537,1225
7940,9.9723,100.099544,1226
3946,85.126,100.099545,1227
7972,9.2972,100.099552,1228
3865,21.141,100.099554,1229
5650,85.685,100.099571,1230
2341,86.117,100.099581,1231
7929,72.751,100.099589,1232
3886,99.006,100.099604,1233
7762,98.973,100.099614,1234
8663,67.676,100.099617,1235
8172,59.092,100.099617,1236
8808,94.881,100.099623,1237
7252,36.663,100.099624,1238
184,48.042,100.099642,1239
6508,62.779,100.099646,1240
7249,27.637,100.099659,1241
9414,21.284,100.099662,1242
75,44.241,100.099665,1243
3399,48.242,100.099673,1244
8572,13.89,100.099684,1245
368,70.435,100.099684,1246
6307,19.473,100.099686,1247
4089,13.778,100.099708,1248
6222,13.815,100.09971,1249
5110,38.943,100.099713,1250
6169,34.88,100.099714,1251
2989,31.069,100.099714,1252
7040,90.497,100.099726,1253
8680,79.364,100.099727,1254
7173,30.282,100.099745,1255
5222,49.982,100.099748,1256
746,2.9625,100.099753,1257
5319,96.931,100.099756,1258
9600,41.174,100.099759,1259
9420,2.3016,100.099765,1260
5689,42.723,100.099774,1261
7234,99.689,100.099783,1262
626,96.94,100.099786,1263
5090,18.788,100.09979,1264
7456,24.491,100.099796,1265
7306,45.602,100.099799,1266
7777,26.465,100.099802,1267
4175,89.335,100.099807,1268
2957,30.789,100.099822,1269
470,22.02,100.09987,1270
1697,35.68,100.099876,1271
5036,40.892,100.099892,1272
9570,38.701,100.09996,1273
1707,57.137,100.099986,1274
7751,95.662,100.099992,1275
9173,55.403,100.099993,1276
5237,52.125,100.100005,1277
3629,48.155,100.100012,1278
4155,33.936,100.100018,1279
6994,71.029,100.100026,1280
6365,71.438,100.100041,1281
9584,9.8024,100.100058,1282
2955,44.365,100.100073,1283
5536,82.115,100.100086,1284
5409,8.1303,100.100095,1285
1710,67.857,100.100099,1286
502,66.799,100.100128,1287
2925,11.827,100.100133,1288
6309,41.127,100.100165,1289
2405,34.789,100.10019,1290
7719,14.119,100.100214,1291
279,47.984,100.100218,1292
9417,66.342004,100.100219,1293
2519,25.942,100.100223,1294
3367,90.183,100.100244,1295
3334,80.647,100.100259,1296
2364,63.938996,100.100292,1297
7780,56.588,100.100293,1298
5690,75.556,100.100307,1299
4898,11.496,100.100311,1300
4230,23.281,100.10032,1301
8092,38.202,100.100325,1302
4144,92.67,100.100332,1303
1465,83.325,100.100353,1304
8799,86.056,100.100356,1305
511,4.1708,100.100383,1306
3320,85.519,100.10042,1307
3246,18.524,100.100421,1308
6218,69.989,100.100434,1309
7525,21.826,100.10044,1310
3751,40.685,100.100442,1311
1920,23.042,100.100447,1312
4110,68.846,100.100462,1313
8683,80.046,100.100464,1314
6635,13.045,100.100469,1315
8173,39.969,100.100473,1316
7746,95.035,100.100525,1317
141,48.905,100.100527,1318
3869,34.265,100.100534,1319
3652,45.912,100.100543,1320
3260,2.922,100.100562,1321
2360,74.567,100.100562,1322
2178,10.511,100.100576,1323
8956,17.622,100.100582,1324
634,52.771,100.100582,1325
8174,36.592,100.100627,1326
8667,76.407,100.100642,1327
316,95.029,100.100654,1328
1186,29.572,100.100662,1329
2338,88.348,100.100664,1330
3348,62.058,100.100674,1331
1848,8.6786,100.100719,1332
2557,42.764,100.100724,1333
5032,75.843,100.100732,1334
5315,80.101,100.100761,1335
955,79.639,100.100782,1336
5007,9.7508,100.100793,1337
7724,66.623004,100.10081,1338
7709,83.078,100.100815,1339
2718,18.458,100.100818,1340
8641,15.219,100.100824,1341
578,63.446,100.100869,1342
5887,72.007,100.100899,1343
6281,61.943,100.100933,1344
3739,9.9656,100.100936,1345
2815,67.006,100.100966,1346
7662,50.835,100.100974,1347
284,71.272,100.101003,1348
3883,20.013,100.101004,1349
3427,40.713,100.101034,1350
6627,23.339,100.101048,1351
3341,64.783996,100.101069,1352
8657,15.624,100.101086,1353
7775,53.652,100.101087,1354
5950,99.635,100.101113,1355
7739,33.623,100.101125,1356
8637,3.1848,100.101153,1357
554,50.952,100.101193,1358
76,78.68,100.10121,1359
7157,29.664,100.101219,1360
7590,77.755,100.101221,1361
7741,4.7077,100.101228,1362
6164,15.263,100.101234,1363
618,44879,100.101277,1364
7212,62.505,100.101281,1365
7716,63.156,100.101303,1366
7966,49.24,100.101312,1367
573,59.389,100.101316,1368
3325,13.73,100.101347,1369
8787,29.147,100.101388,1370
5717,45.045,100.101397,1371
1058,74.147,100.101411,1372
2857,22.059,100.101412,1373
1207,58.398,100.101413,1374
495,14.14,100.101494,1375
6131,1.401,100.101511,1376
674,38.057,100.101559,1377
6171,86.099,100.101577,1378
7667,76.862,100.101607,1379
7325,42.668,100.101635,1380
817,93.16,100.101647,1381
57,64.915,100.101676,1382
7193,97.226,100.101689,1383
654,17.91,100.101698,1384
2214,53.353,100.101705,1385
9861,7.3564,100.10171,1386
633,78.3,100.101723,1387
1702,19.693,100.101726,1388
7183,65.104,100.101728,1389
7973,39.027,100.101733,1390
720,38.783,100.101814,1391
7146,68.434,100.101826,1392
9427,66.789,100.101855,1393
793,41.613,100.101892,1394
5349,9.2331,100.101935,1395
3432,84.383,100.101935,1396
9576,13.639,100.101949,1397
8590,76.636,100.102002,1398
1954,17.802,100.102014,1399
1944,31.248,100.102027,1400
81,86.084,100.102049,1401
7864,56.39,100.102077,1402
7721,65.16,100.102085,1403
2595,46.279,100.102131,1404
2357,62.359,100.10224,1405
2716,87.565,100.102327,1406
8938,87.986,100.102359,1407
2316,55.366,100.102423,1408
2745,38.534,100.102462,1409
5649,83.248,100.102571,1410
4076,27.548,100.102614,1411
8940,67.934,100.102615,1412
3273,94.498,100.102624,1413
1935,13.115,100.102704,1414
6319,44.561,100.102715,1415
5718,67.619,100.10272,1416
6378,47.796,100.102744,1417
6226,82.175,100.102759,1418
6696,31.978,100.102765,1419
512,47.948,100.102826,1420
3256,81.229,100.10283,1421
608,37.716,100.102861,1422
2133,80455,100.102972,1423
3918,19.616,100.102984,1424
7170,16.098,100.102991,1425
7182,30.178,100.10303,1426
3486,58.408,100.10304,1427
6288,32.660998,100.103084,1428
6659,19.583,100.103154,1429
2033,11.248,100.103159,1430
489,27.895,100.103285,1431
742,42.89,100.10342,1432
3250,98.812,100.10343,1433
142,26.289,100.10354,1434
9594,86.926,100.10362,1435
1804,53.098,100.103697,1436
7981,81.868,100.103709,1437
5454,28.164,100.10372,1438
7720,65.601996,100.103723,1439
6172,27.729,100.103925,1440
2440,81.188,100.104145,1441
1970,77.132,100.104189,1442
447,32.619,100.104206,1443
5751,96.953,100.104247,1444
7968,19.475,100.104253,1445
3913,37.368,100.104352,1446
3198,1.1111,100.104518,1447
9867,84.851,100.104568,1448
5541,63.392,100.104609,1449
9959,90.087,100.104645,1450
2370,93.252,100.1047,1451
2722,34.23,100.10474,1452
2454,81.811,100.104792,1453
1817,38.014,100.105085,1454
781,1.1667,100.105185,1455
584,76.061,100.105219,1456
4906,62.138,100.105331,1457
700,25.204,100.105409,1458
189,63.409,100.105417,1459
1135,9.5241,100.105532,1460
47,11.735,100.105537,1461
473,39.738,100.105825,1462
244,94.696,100.105849,1463
7282,90.796,100.105915,1464
67,3.7358,100.106379,1465
6022,93.619,100.106582,1466
1403,5.7664,100.106696,1467
937,37.718,100.106906,1468
3321,33.838,100.107066,1469
951,78.142,100.107105,1470
6087,64.852996,100.107335,1471
6191,24.575,100.107478,1472
5779,15.018,100.1077,1473
2733,93.581,100.108346,1474
7102,54.001,100.108505,1475
9480,16.868,100.108658,1476
3923,37.361,100.109165,1477
1849,14.923,100.109346,1478
2524,15.372,100.109863,1479
8432,22.594,100.110042,1480
3832,27.87,100.110683,1481
4202,86.717,100.111123,1482
155,61.217,100.111522,1483
2986,84.701,100.111853,1484
1879,75.46,100.112159,1485
1206,23.26,100.112173,1486
8235,16.352,100.112881,1487
7729,30.759,100.112886,1488
5681,40.194,100.11307,1489
6736,95.998,100.113562,1490
3087,75.704,100.113661,1491
5537,47.165,100.113755,1492
2368,59.962,100.113992,1493
8888,83.522,100.116457,1494
8953,52.29,100.117477,1495
54,60.015,100.119607,1496
6844,70.3,100.120139,1497
5638,30.182,100.120795,1498
3362,18.253,100.121958,1499
7957,53.775,100.122243,1500
1341,34.124,100.122666,1501
7967,84.104,100.124657,1502
8542,20.079,100.124969,1503
8434,27.746,100.125716,1504
6543,905370,100.125872,1505
9699,87.185,100.12774,1506
2566,12.81,100.128352,1507
4530,90.488,100.129261,1508
6630,41.433,100.129402,1509
1389,94.233,100.130345,1510
4506,72.676,100.13074,1511
4495,50.317,100.130778,1512
4464,71.36,100.130795,1513
6051,81.663,100.130812,1514
4471,49.018,100.130948,1515
4385,46.805,100.131119,1516
4492,89.672,100.131192,1517
4481,96.793,100.131242,1518
7457,29.117,100.131361,1519
4384,95.181,100.131608,1520
4447,38.07,100.131711,1521
4520,97.945,100.131895,1522
4477,71.94,100.132069,1523
4457,11.9,100.132284,1524
4074,78.932,100.132334,1525
4879,27.473,100.132569,1526
4398,30.614,100.132675,1527
4443,6.4649,100.132698,1528
4452,77.161,100.132758,1529
3133,12.38,100.132887,1530
4451,60.037,100.132905,1531
3162,75.97,100.132971,1532
9479,54.189,100.133022,1533
1557,69.347,100.133157,1534
4465,91.904,100.133267,1535
4399,90.291,100.133288,1536
4483,91.106,100.133425,1537
3100,83.088,100.133554,1538
1593,68.663,100.133808,1539
3135,1.9869,100.133956,1540
4466,36.113,100.134012,1541
3116,24.674,100.134191,1542
4472,42.425,100.134238,1543
3179,47.725,100.134289,1544
3155,73.49,100.134595,1545
3995,55.272,100.1347,1546
1620,21.204,100.134948,1547
3122,9.2615,100.135066,1548
3136,27.231,100.135125,1549
1592,66.269004,100.135178,1550
3022,78.341,100.135218,1551
3159,50.785,100.135518,1552
4404,39.281,100.135615,1553
1617,35.586,100.135741,1554
4405,36.733,100.135761,1555
4410,25.207,100.136094,1556
6247,69.781,100.136403,1557
6239,21.451,100.136507,1558
3145,90.056,100.136523,1559
2572,57.621,100.136531,1560
6136,5.1222,100.136724,1561
1594,65.491996,100.136773,1562
1602,6.2913,100.137305,1563
4416,7.7885,100.137762,1564
1599,38.167,100.137834,1565
4425,65.31,100.137936,1566
6261,15.474,100.138783,1567
4540,75.578,100.138865,1568
4536,94.772,100.138957,1569
4430,32.997,100.13929,1570
6241,48.241,100.139372,1571
8559,29.394,100.139709,1572
6245,31.808998,100.139943,1573
6250,10.139,100.140218,1574
4413,15.333,100.14035,1575
6260,55.084,100.142431,1576
3186,95.281,100.143481,1577
6044,99.438,100.146038,1578
5619,9.977,100.146464,1579
4932,12.703,100.150611,1580
9175,90.767,100.152349,1581
8223,35.624,100.153406,1582
8480,77.7,100.154703,1583
7708,80.245,100.155805,1584
3149,11.435,100.173879,1585
6828,163.77,200.184911,1586
8720,117.67,200.215574,1587
6884,117.41,200.220821,1588
999,114.65,200.223343,1589
2077,101.41,200.223588,1590
1810,133.14,200.223795,1591
6601,115.6,200.224373,1592
7484,146.31,200.224564,1593
5921,140.61,200.227799,1594
9285,104.65,200.2278,1595
2015,143.5,200.22853,1596
9029,120.22,200.229693,1597
6460,168.94,200.229805,1598
857,158.31,200.23026,1599
2692,106.85,200.230394,1600
8413,117.89,200.230538,1601
2249,169.44,200.230594,1602
5478,116.54,200.23117,1603
2480,139.27,200.231455,1604
7909,121.23,200.231579,1605
833,159.29,200.231866,1606
2934,195.13,200.232029,1607
9841,160.18,200.232106,1608
1872,172.31,200.232201,1609
7410,136.95,200.23259,1610
7597,140.05,200.232632,1611
2924,161.77,200.232637,1612
9352,179.4,200.232738,1613
7436,122.95,200.232838,1614
6963,120.87,200.232966,1615
1051,186.46,200.23307,1616
1117,112.35,200.233099,1617
910,189.84,200.233251,1618
5678,103.99,200.233286,1619
5920,116.41,200.233295,1620
865,128.62,200.233457,1621
6546,144.86,200.233496,1622
321,172.2,200.23372,1623
7411,102.77,200.233941,1624
8422,107.39,200.234166,1625
9670,115.79,200.234178,1626
904,177.05,200.234298,1627
1122,189.07,200.234404,1628
102,142.23,200.234444,1629
5159,139.57,200.234489,1630
4791,106.22,200.234805,1631
3964,169.46,200.234874,1632
3082,136.23,200.23488,1633
2982,198.08,200.234881,1634
3728,197.61,200.234954,1635
4068,137.33,200.235251,1636
6555,112.36,200.235362,1637
2024,155.33,200.235363,1638
6734,130.07,200.235381,1639
18,116.35,200.235418,1640
4044,167.76,200.235429,1641
3772,101.97,200.235486,1642
1681,107.92,200.235515,1643
251,166.71,200.235693,1644
4669,186.7,200.2357,1645
2514,153.66,200.235771,1646
9627,120.42,200.235794,1647
1335,113.03,200.235796,1648
7907,141.8,200.235896,1649
1737,173.97,200.235898,1650
5590,106.72,200.235902,1651
7351,198.45,200.235943,1652
4041,154.04,200.235993,1653
9624,127.91,200.236028,1654
4043,192.59,200.236085,1655
5824,142.51,200.236131,1656
259,197.93,200.236174,1657
7475,154.37,200.236183,1658
3083,170.4,200.236187,1659
2874,163.61,200.236207,1660
