3236,92.897,100.318599,996
4592,38.422,100.318989,997
3672,56.552,100.319532,998
9921,44.563,100.319657,999
2322,47.943,100.319922,1000
9622,87.528,100.319935,1001
2199,32.593,100.320222,1002
4052,22.426,100.320547,1003
5236,70.022,100.320676,1004
1524,15.08,100.320898,1005
2632,64.903996,100.321211,1006
5415,13.492,100.321484,1007
6849,5.7767,100.321743,1008
7913,77.925,100.321845,1009
2829,65.936,100.321901,1010
2986,84.701,100.322018,1011
5480,5.8489,100.322121,1012
873,51.633,100.322264,1013
410,16.971,100.322326,1014
328,63.479996,100.322352,1015
6245,31.808998,100.322676,1016
9890,86.637,100.323068,1017
4931,28.047,100.323153,1018
727,33.004,100.323212,1019
7146,68.434,100.323226,1020
4252,23.886,100.323339,1021
6049,33.285,100.323557,1022
2070,78.088,100.323893,1023
6022,93.619,100.324381,1024
2132,80.553,100.324547,1025
9260,37.421,100.324919,1026
8179,79.64,100.324951,1027
57,64.915,100.325112,1028
51,92.914,100.325466,1029
4939,45.557,100.325763,1030
5717,45.045,100.325821,1031
496,4.5914,100.326806,1032
2452,49.431,100.327317,1033
349,14.816,100.327494,1034
5619,9.977,100.327542,1035
6424,6.4994,100.3277,1036
1272,62.501,100.327925,1037
7715,87.515,100.328259,1038
4089,13.778,100.328769,1039
5055,13.235,100.329119,1040
6281,61.943,100.329379,1041
1046,80.624,100.329393,1042
5065,30.92,100.329853,1043
9634,40.665,100.330021,1044
4659,96.147,100.330335,1045
1152,71.145,100.33077,1046
8561,74.081,100.330882,1047
8213,93.262,100.331465,1048
902,3.3349,100.331633,1049
3560,40.1,100.331797,1050
5238,93.864,100.332388,1051
3399,48.242,100.332956,1052
8783,75.028,100.333169,1053
2533,55.201,100.333196,1054
9753,88.252,100.333209,1055
7252,36.663,100.333772,1056
4257,4.6179,100.334179,1057
6247,69.781,100.334183,1058
6301,82.721,100.3343,1059
5087,76.359,100.334319,1060
1112,11.634,100.335246,1061
5560,97.949,100.335535,1062
1058,74.147,100.335678,1063
6369,76.242,100.335928,1064
2395,7.9421,100.336287,1065
367,19.048,100.336625,1066
4827,87.865,100.336771,1067
903,98.863,100.336947,1068
8496,40.075,100.33708,1069
3652,45.912,100.337638,1070
1389,94.233,100.337913,1071
9630,84.184,100.33808,1072
2364,63.938996,100.3386,1073
2315,9.9443,100.33899,1074
2151,77.59,100.339019,1075
9855,84.541,100.339469,1076
2557,42.764,100.339469,1077
1979,64.072996,100.339736,1078
6024,48.091,100.340563,1079
4483,91.106,100.340587,1080
9778,90.521,100.340635,1081
8154,47.744,100.340697,1082
3472,19.637,100.341165,1083
4274,74.05,100.341405,1084
244,94.696,100.341507,1085
3525,23.971,100.343696,1086
1189,44.09,100.344343,1087
2057,58.004,100.34439,1088
1864,27.146,100.344435,1089
511,4.1708,100.344914,1090
4506,72.676,100.345069,1091
4675,3.0003,100.345187,1092
937,37.718,100.345203,1093
3271,68.294,100.34536,1094
166,94.035,100.345597,1095
6690,63.585,100.345623,1096
464,53.289,100.345669,1097
2103,81.271,100.345735,1098
4452,77.161,100.345975,1099
8647,31.521,100.346088,1100
9862,84.991,100.346163,1101
3555,68.71,100.346514,1102
3159,50.785,100.346763,1103
5543,69.687,100.347639,1104
1702,19.693,100.347787,1105
6895,26.681,100.348021,1106
3550,17.018,100.348187,1107
8070,39.475,100.348288,1108
2474,15.27,100.348711,1109
3384,18.071,100.348799,1110
5557,808480,100.348841,1111
2617,44.639,100.349158,1112
394,83.641,100.349171,1113
2192,79.269,100.349174,1114
4898,11.496,100.349771,1115
6762,95.318,100.349917,1116
8450,14.44,100.350157,1117
914,3.6808,100.350301,1118
1475,26.332,100.350422,1119
4009,46.158,100.350597,1120
6260,55.084,100.351208,1121
2745,38.534,100.351353,1122
3467,43.02,100.351748,1123
2697,59.687,100.351979,1124
1765,7.2771,100.352065,1125
5485,34.473,100.352207,1126
4614,85.948,100.35232,1127
5215,53.959,100.352836,1128
8719,2.7443,100.353012,1129
4967,52.151,100.353122,1130
2629,74.335,100.353152,1131
1495,55.37,100.353729,1132
8663,67.676,100.353872,1133
4932,12.703,100.35409,1134
983,1.1682,100.354352,1135
3448,96.853,100.354642,1136
3483,87.093,100.354693,1137
2685,32.031,100.354704,1138
8757,76.462,100.354956,1139
2955,44.365,100.355218,1140
2440,81.188,100.355415,1141
9208,17.707,100.355992,1142
5805,38.881,100.358023,1143
5244,69.126,100.358668,1144
5034,94.069,100.358741,1145
4536,94.772,100.359016,1146
1422,86.464,100.359584,1147
1823,98.247,100.360569,1148
105,63.017004,100.361242,1149
4065,40.724,100.361795,1150
1741,79.691,100.361866,1151
3486,58.408,100.362425,1152
4144,92.67,100.363182,1153
5457,78.751,100.363299,1154
3767,33.8,100.363459,1155
1253,62.04,100.363807,1156
8270,45.3,100.364329,1157
905,23.594,100.364491,1158
2158,36.526,100.364605,1159
271,5.697,100.36491,1160
6872,88.42,100.36522,1161
4917,89.871,100.365769,1162
6114,5.7045,100.366344,1163
3882,86.136,100.366513,1164
3325,13.73,100.366602,1165
4681,2.8088,100.36663,1166
6711,58.131,100.367636,1167
4995,36.281,100.368254,1168
2520,86.221,100.368314,1169
8606,22.403,100.368457,1170
1617,35.586,100.368869,1171
3024,29.063,100.369069,1172
929,9.9268,100.370208,1173
3841,31.095,100.370716,1174
6784,88.859,100.370834,1175
5429,46.023,100.37085,1176
3782,6.3034,100.370877,1177
6419,89.042,100.370885,1178
5130,69.137,100.370898,1179
1895,15.915999,100.371114,1180
3553,18.69,100.371304,1181
3348,62.058,100.371335,1182
4287,34.683,100.371435,1183
83,11.996,100.371537,1184
1425,43.551,100.371546,1185
1592,66.269004,100.371747,1186
9761,54.195,100.371788,1187
9938,9.948,100.371817,1188
9831,25.592,100.372305,1189
5357,36.081,100.37234,1190
1816,93.321,100.373087,1191
4175,89.335,100.37333,1192
3256,81.229,100.373496,1193
2808,12.115,100.373753,1194
4481,96.793,100.373755,1195
4465,91.904,100.373869,1196
8675,40.022,100.374186,1197
886,25.932,100.375035,1198
2688,39.739,100.375051,1199
1358,6.8775,100.376564,1200
4155,33.936,100.376613,1201
6880,85.706,100.377572,1202
6378,47.796,100.377681,1203
6482,31.208,100.377686,1204
3371,47.685,100.377935,1205
3388,93.535,100.3784,1206
2488,79.934,100.378464,1207
1910,33.952,100.378532,1208
4605,46.005,100.378602,1209
4761,15.763,100.378718,1210
8627,75.533,100.380564,1211
1873,13.028,100.380823,1212
3957,41.381,100.380842,1213
3804,34.711,100.380851,1214
6370,56.099,100.381114,1215
1348,34.295,100.381525,1216
1661,82.657,100.381698,1217
953,48.612,100.381789,1218
3447,79.283,100.381823,1219
3591,33.427998,100.382797,1220
2393,92.48,100.382909,1221
5638,30.182,100.383164,1222
5090,18.788,100.383268,1223
4296,38.117,100.383505,1224
5032,75.843,100.383654,1225
2915,99.466,100.383839,1226
4822,32.958,100.384112,1227
316,95.029,100.38441,1228
578,63.446,100.384644,1229
1289,84.653,100.385256,1230
8637,3.1848,100.385417,1231
1460,50.5,100.385424,1232
2579,22.475,100.385475,1233
5409,8.1303,100.386137,1234
2811,61.652,100.38668,1235
295,66.215,100.386698,1236
3593,35.183,100.387128,1237
2512,28.181,100.387682,1238
3263,87.809,100.388167,1239
266,61.883,100.388187,1240
5454,28.164,100.390361,1241
3603,70.243,100.391067,1242
1644,94.691,100.391599,1243
3186,95.281,100.391617,1244
8183,80.202,100.392429,1245
3464,60.845,100.393466,1246
8543,77.589,100.39393,1247
4024,27.966,100.394191,1248
3005,40.648,100.394986,1249
1095,18.285,100.395394,1250
6653,2.8618,100.395663,1251
1986,98.276,100.395844,1252
3022,78.341,100.395987,1253
3049,47.534,100.396939,1254
5745,15.052,100.397034,1255
3432,84.383,100.397427,1256
4991,39.33,100.397515,1257
9910,45.299,100.398343,1258
1950,10.001,100.399043,1259
6,76.833,100.399212,1260
3913,37.368,100.399369,1261
1841,53.201,100.400588,1262
286,99.659,100.400909,1263
9996,10.514,100.401098,1264
6721,36.412,100.401449,1265
1011,44.449,100.401456,1266
4786,61.881,100.401676,1267
5569,24.263,100.402832,1268
5407,63.289,100.403352,1269
1345,88.655,100.403607,1270
393,56.336,100.403716,1271
8744,30.555,100.404475,1272
1331,847210,100.404955,1273
2133,80455,100.405622,1274
1018,62.546,100.405792,1275
6056,30.538,100.406307,1276
781,1.1667,100.406872,1277
67,3.7358,100.406993,1278
3070,52.585,100.407517,1279
76,78.68,100.409367,1280
4953,83.01,100.409518,1281
2157,35.655,100.410192,1282
720,38.783,100.410606,1283
6766,97.54,100.410711,1284
3455,42.187,100.411931,1285
6681,91.065,100.4122,1286
189,63.409,100.413076,1287
2308,65.004,100.41345,1288
2519,25.942,100.413508,1289
4364,34.33,100.413599,1290
6351,36.341,100.413942,1291
1260,24.245,100.414214,1292
1904,69.706,100.414291,1293
47,11.735,100.414291,1294
2716,87.565,100.415918,1295
1115,27.115,100.416391,1296
3741,1.4666,100.416664,1297
3500,25.134,100.416711,1298
3800,17.369,100.417356,1299
1707,57.137,100.418958,1300
3367,90.183,100.418978,1301
2042,20.801,100.418991,1302
6062,25.722,100.419399,1303
438,81.575,100.419881,1304
4457,11.9,100.420202,1305
8223,35.624,100.420329,1306
6747,81.656,100.420594,1307
8903,94.225,100.420694,1308
117,67.702,100.421225,1309
4472,42.425,100.42329,1310
1447,17.8,100.423758,1311
2197,97.045,100.426125,1312
222,76.886,100.42626,1313
2554,86.892,100.426601,1314
745,7.29,100.42665,1315
2576,78.412,100.42831,1316
4667,1.2498,100.42834,1317
2610,99.245,100.428729,1318
5617,48.511,100.430474,1319
1970,77.132,100.430818,1320
3982,46.388,100.431131,1321
9859,39.481,100.431363,1322
875,8.1331,100.432712,1323
2067,26.286,100.432873,1324
9789,86.445,100.433243,1325
1766,80.414,100.433999,1326
3587,65.361,100.434907,1327
1314,65.173,100.434975,1328
3213,87.119,100.435033,1329
4110,68.846,100.435336,1330
78,54.778,100.435448,1331
6857,61.665,100.435995,1332
5474,6.5235,100.436177,1333
1543,91.247,100.436196,1334
7916,74.71,100.437418,1335
1944,31.248,100.438289,1336
2033,11.248,100.439828,1337
2092,90.848,100.439956,1338
6636,7.1366,100.440335,1339
2893,36.552,100.440489,1340
4045,74.993,100.441338,1341
1438,9.7043,100.442182,1342
1855,60.178,100.442629,1343
2094,68.651,100.442815,1344
4466,36.113,100.443123,1345
1648,82.793,100.443456,1346
6309,41.127,100.444514,1347
2120,10.06,100.444831,1348
6307,19.473,100.445679,1349
1134,77.263,100.4457,1350
3355,40.936,100.445927,1351
6210,43.434,100.446638,1352
3253,51.799,100.446717,1353
6418,98.484,100.447212,1354
456,63.822,100.448124,1355
3681,32.901,100.448722,1356
5009,17.833,100.448884,1357
2714,82.465,100.450201,1358
8172,59.092,100.450298,1359
2457,9.7746,100.450916,1360
6015,73.654,100.451038,1361
9998,33.204998,100.451814,1362
8932,43.085,100.452041,1363
2975,97.931,100.454422,1364
6695,94.178,100.455386,1365
3661,44.043,100.45614,1366
6800,74.081,100.457278,1367
4701,64.090996,100.457622,1368
184,48.042,100.458885,1369
1740,58.476,100.458945,1370
4399,90.291,100.460678,1371
6842,34.227,100.462197,1372
817,93.16,100.463208,1373
8956,17.622,100.463782,1374
4926,71.913,100.464223,1375
1832,22.981,100.464226,1376
6365,71.438,100.464549,1377
1813,91.09,100.464886,1378
2211,89.333,100.465699,1379
3427,40.713,100.469182,1380
1831,43.014,100.471704,1381
2076,46.442,100.473703,1382
4576,39.482,100.474832,1383
5284,9.6533,100.474858,1384
787,22.65,100.475357,1385
421,88.649,100.475362,1386
1355,60.114,100.475801,1387
4202,86.717,100.475809,1388
8328,70.101,100.477401,1389
6462,24.19,100.478113,1390
470,22.02,100.478483,1391
11,30.464,100.478766,1392
4848,71.156,100.478981,1393
8350,2.4961,100.47927,1394
9187,10.974,100.479323,1395
1761,40.662,100.479448,1396
1818,4.7239,100.479704,1397
1824,72.939,100.479793,1398
388,24.907,100.480002,1399
2068,93.215,100.480217,1400
4792,62.565,100.480324,1401
986,35.459,100.480446,1402
1602,6.2913,100.480476,1403
1688,77.099,100.480647,1404
31,33.899,100.480729,1405
1879,75.46,100.480763,1406
936,79.818,100.480802,1407
141,48.905,100.480968,1408
6848,99.316,100.480982,1409
1893,30.716,100.481014,1410
1938,56.628,100.482417,1411
951,78.142,100.482613,1412
2098,48.07,100.482928,1413
8623,48.539,100.483139,1414
4966,6.1791,100.483282,1415
439,11.832,100.4833,1416
5243,16.075,100.483875,1417
390,19.388,100.483929,1418
1620,21.204,100.484015,1419
297,49.074,100.48423,1420
2497,37.646,100.484447,1421
634,52.771,100.484533,1422
3145,90.056,100.484569,1423
344,16.221,100.484602,1424
2316,55.366,100.484719,1425
3198,1.1111,100.484863,1426
9341,58.077,100.484891,1427
2524,15.372,100.484982,1428
6890,28.343,100.485064,1429
1298,50.195,100.485159,1430
2570,20.104,100.485164,1431
5962,83.404,100.485413,1432
3880,10.183,100.485609,1433
5408,50.672,100.485623,1434
3260,2.922,100.485797,1435
862,60.075,100.485832,1436
9174,90.541,100.485868,1437
3774,48.299,100.486112,1438
284,71.272,100.486147,1439
5000,22.942,100.486521,1440
5747,89.836,100.486625,1441
2357,62.359,100.486786,1442
2868,40.998,100.486905,1443
1594,65.491996,100.487015,1444
447,32.619,100.48703,1445
855,90.203,100.487433,1446
6345,49.765,100.487473,1447
5541,63.392,100.487829,1448
5627,80.243,100.488093,1449
2859,39.873,100.488619,1450
9176,53.887,100.488815,1451
4540,75.578,100.488816,1452
1892,68.097,100.489276,1453
491,5.4737,100.489359,1454
3874,41.037,100.489522,1455
124,41.017,100.48959,1456
2503,29.694,100.489668,1457
3135,1.9869,100.489792,1458
954,62.864,100.489852,1459
9363,78.662,100.489971,1460
650,82.665,100.490216,1461
3202,89.096,100.490421,1462
573,59.389,100.490495,1463
4879,27.473,100.49064,1464
4933,53.447,100.490816,1465
2756,73.316,100.490844,1466
5748,54.596,100.491247,1467
6222,13.815,100.491466,1468
6356,11.824,100.491636,1469
3739,9.9656,100.491683,1470
6667,86.439,100.491943,1471
8756,71.843,100.492379,1472
8610,71.991,100.49261,1473
4916,10.546,100.492622,1474
8791,29.462,100.492899,1475
4943,65.573996,100.493189,1476
292,76.499,100.493281,1477
4416,7.7885,100.493302,1478
4944,68.161,100.493405,1479
4617,96.795,100.493465,1480
1953,28.151,100.493618,1481
4050,31.169,100.493896,1482
4950,89.591,100.493949,1483
633,78.3,100.49397,1484
8787,29.147,100.494022,1485
8946,63.601004,100.494713,1486
793,41.613,100.494837,1487
9008,51.284,100.494869,1488
5751,96.953,100.494985,1489
8302,16.053,100.495361,1490
3902,27.361,100.495372,1491
3677,33.178002,100.495402,1492
1771,58.942,100.495553,1493
3341,64.783996,100.496156,1494
8173,39.969,100.496296,1495
365,92.742,100.496351,1496
3556,43.476,100.496417,1497
5476,62.542996,100.496502,1498
512,47.948,100.497598,1499
4317,46.508,100.497833,1500
3558,6.6535,100.498567,1501
5152,97.685,100.499064,1502
5465,20.038,100.49941,1503
5154,64.269,100.499502,1504
6368,39.082,100.500323,1505
4609,88.957,100.500339,1506
5718,67.619,100.500724,1507
4149,73.378,100.500855,1508
353,25.321,100.500887,1509
4312,59.393,100.500935,1510
322,98.801,100.503551,1511
6780,72.358,100.50368,1512
3719,74.005,100.504053,1513
6801,50.354,100.504286,1514
479,78.871,100.504316,1515
1201,80.205,100.504441,1516
1068,51.877,100.504766,1517
4757,41.09,100.5063,1518
6894,88.427,100.50702,1519
2989,31.069,100.508068,1520
1812,59.881,100.508104,1521
1545,10.554,100.508482,1522
368,70.435,100.508649,1523
584,76.061,100.509419,1524
2208,38.908,100.510269,1525
8622,1.7395,100.510471,1526
1783,6.0814,100.511257,1527
4311,97.082,100.511979,1528
1599,38.167,100.511997,1529
9215,58.533,100.512241,1530
6736,95.998,100.513298,1531
6131,1.401,100.514195,1532
6392,241050,100.514611,1533
1507,85.795,100.514694,1534
6469,43094,100.514906,1535
1052,90.767,100.515081,1536
1503,54.59,100.51565,1537
2664,88.818,100.515967,1538
1120,58.022,100.517016,1539
9764,89.742,100.518929,1540
6004,25.154,100.519309,1541
9768,7.0006,100.520684,1542
1838,91.926,100.520754,1543
1317,34.923,100.521031,1544
98,19.577,100.521206,1545
2532,60.394,100.522202,1546
2633,56.475,100.522205,1547
2545,44.238,100.522643,1548
8,3.3878,100.523645,1549
8271,60.967,100.52442,1550
4639,36.153,100.524874,1551
3217,34.364,100.525537,1552
9349,98.971,100.525659,1553
4755,75.334,100.525986,1554
12,87.736,100.526214,1555
9594,86.926,100.526403,1556
49,86.072,100.527166,1557
593,86.241,100.527452,1558
4598,5.9912,100.527593,1559
30,46.59,100.527763,1560
4570,26.353,100.52876,1561
103,60.484,100.528883,1562
3481,17.198,100.529379,1563
6319,44.561,100.529506,1564
892,31.049,100.5298,1565
6680,20.358,100.531459,1566
6261,15.474,100.5323,1567
654,17.91,100.533047,1568
2707,54.906,100.533473,1569
6696,31.978,100.534952,1570
5744,91.106,100.535617,1571
4562,18.284,100.536014,1572
2183,41.508,100.536586,1573
3091,37.581,100.53722,1574
6366,15.107,100.540232,1575
3122,9.2615,100.541211,1576
155,61.217,100.568859,1577
2425,6.8109,100.572644,1578
6844,70.3,100.591924,1579
4581,57.565,100.653941,1580
2214,53.353,100.684504,1581
5222,49.982,100.69318,1582
473,39.738,100.921684,1583
9076,23.885,101.610426,1584
4733,12.951,102.81506,1585
9079,94.062,104.77599,1586
9709,101.45,200.207819,1587
4679,184.94,200.213246,1588
7697,106.6,200.218206,1589
5855,174.75,200.218314,1590
7497,108.29,200.236315,1591
7428,129.26,200.240011,1592
7909,121.23,200.242102,1593
7993,109.44,200.244556,1594
3319,114.42,200.248632,1595
5961,127.969992,200.251344,1596
7531,105.55,200.252575,1597
7010,104.95,200.253087,1598
9547,117.53,200.259649,1599
6963,120.87,200.261763,1600
7621,132.13,200.262097,1601
8166,107.97,200.262244,1602
5957,147.06,200.262778,1603
7422,118.71,200.26459,1604
5313,115.48,200.266097,1605
7985,145.74,200.266133,1606
7441,107.38,200.268108,1607
4796,129.17,200.268734,1608
4624,112.71,200.269263,1609
7349,159.09,200.270074,1610
7273,105.76,200.271667,1611
4732,112.87,200.271795,1612
9503,103.61,200.272832,1613
6999,152.1,200.274981,1614
9674,114.19,200.276615,1615
4707,149.04,200.277743,1616
8044,110.42,200.280928,1617
7484,146.31,200.283252,1618
7357,127.990008,200.288137,1619
7592,107.44,200.288151,1620
6520,131.579992,200.289536,1621
4795,171.88,200.290538,1622
8720,117.67,200.291005,1623
5666,132.42,200.29214,1624
8460,139.51,200.2956,1625
7345,149.88,200.296743,1626
9293,174.85,200.296852,1627
8050,101.26,200.298759,1628
5763,108.92,200.298813,1629
5813,102.44,200.299218,1630
7351,198.45,200.299877,1631
5064,158.2,200.300008,1632
6086,127.59,200.300789,1633
852,123,200.304446,1634
8383,120.64,200.304478,1635
8343,109.34,200.305078,1636
6601,115.6,200.305096,1637
6948,171.44,200.306004,1638
5785,146.25,200.306801,1639
5837,173.86,200.307676,1640
7905,127.37,200.310458,1641
8368,101.99,200.312999,1642
7082,163.1,200.31325,1643
7907,141.8,200.313975,1644
8422,107.39,200.314581,1645
8853,106.5,200.315772,1646
7411,102.77,200.322055,1647
9517,115.02,200.32388,1648
6588,153.69,200.324262,1649
5678,103.99,200.324502,1650
9285,104.65,200.324874,1651
6410,114.2,200.327177,1652
5818,136.58,200.328571,1653
7597,140.05,200.329087,1654
8338,131.029992,200.330402,1655
5824,142.51,200.330705,1656
1328,137.35,200.331607,1657
7000,124.67,200.333107,1658
5990,104.33,200.334489,1659
7436,122.95,200.337733,1660
